symbol,strategy,indicator,gate,params,full_cagr,full_bh_cagr,full_excess,full_mdd,full_bh_mdd,full_calmar,full_sharpe,full_n_trades,full_avg_weight,h1_cagr,h1_bh_cagr,h1_excess,h1_mdd,h1_bh_mdd,h1_calmar,h1_sharpe,h1_n_trades,h1_avg_weight,h2_cagr,h2_bh_cagr,h2_excess,h2_mdd,h2_bh_mdd,h2_calmar,h2_sharpe,h2_n_trades,h2_avg_weight,score
399006,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 1.0, 'vol_target': 0.15, 'min_weight': 0.0, 'gate_cap': 0.0}",0.040421163582157194,0.08971447565808255,-0.049293312075925355,-0.35712966310514394,-0.6973995360915222,0.11318343940043044,0.40203078442458223,2407.0,0.3254844959822433,0.012439808772310545,0.06578063764070152,-0.05334082886839098,-0.2967999483012842,-0.6178854622674462,0.04191310963330353,0.16745608481794189,1055.0,0.29657496773211683,0.07030260112600661,0.11690447530430803,-0.04660187417830142,-0.28260386255648207,-0.5704598797629161,0.2487673044877641,0.6282131451042009,1352.0,0.35427270517178444,0.015697388514616967
399006,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 1.0, 'vol_target': 0.15, 'min_weight': 0.2, 'gate_cap': 0.0}",0.03604179907553795,0.08971447565808255,-0.0536726765825446,-0.3934343245281309,-0.6973995360915222,0.09160817150045314,0.35618923134837244,3731.0,0.3817937110768578,0.0062860973568625855,0.06578063764070152,-0.05949454028383894,-0.33221768541655083,-0.6178854622674462,0.018921621673995977,0.11223812870574913,1820.0,0.35562294118783233,0.06780454462631225,0.11690447530430803,-0.049099930677995784,-0.32352040878179833,-0.5704598797629161,0.20958351555509971,0.5904502435889519,1911.0,0.4078103745627279,0.0044396626506544995
399006,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 1.0, 'vol_target': 0.15, 'min_weight': 0.0, 'gate_cap': 0.0}",0.03680779001400225,0.08971447565808255,-0.0529066856440803,-0.2441096603019094,-0.6973995360915222,0.1507838320223755,0.5764621421762338,991.0,0.1011938737300204,-0.005962645089813923,0.06578063764070152,-0.07174328273051545,-0.23995702742607194,-0.6178854622674462,-0.024848803778630517,-0.06443742807984429,393.0,0.077203509725348,0.08148799233717008,0.11690447530430803,-0.03541648296713795,-0.12475753158621705,-0.5704598797629161,0.6531709252427426,1.1482626559000615,598.0,0.1251693887602436,0.028569521422502027
399006,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 1.0, 'vol_target': 0.15, 'min_weight': 0.2, 'gate_cap': 0.0}",0.03695971775294371,0.08971447565808255,-0.05275475790513884,-0.28019266232026674,-0.6973995360915222,0.13190822859842735,0.5409736777244303,2094.0,0.141787969972081,-0.006557368756495152,0.06578063764070152,-0.07233800639719667,-0.2706745426397532,-0.6178854622674462,-0.02422602691979977,-0.06354914196804715,973.0,0.11667700369091573,0.08245381702187826,0.11690447530430803,-0.03445065828242977,-0.12475753158621672,-0.5704598797629161,0.6609125394958344,1.0814099584080898,1121.0,0.16686516843255092,0.021110436696287642
399006,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 1.0, 'vol_target': 0.2, 'min_weight': 0.0, 'gate_cap': 0.0}",0.057246601214313575,0.08971447565808255,-0.032467874443768974,-0.4214300046236935,-0.6973995360915222,0.13583893075062523,0.4581344843452612,1960.0,0.40465099931205567,0.024693299963777893,0.06578063764070152,-0.04108733767692363,-0.32451983428297415,-0.6178854622674462,0.07609180504586933,0.24792449783780235,893.0,0.3638932938482844,0.09235946486775704,0.11690447530430803,-0.024545010436550996,-0.3328606306081888,-0.5704598797629161,0.2774718797443895,0.6562362911748204,1067.0,0.44526522007922087,0.03485484763398871
399006,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 1.0, 'vol_target': 0.2, 'min_weight': 0.2, 'gate_cap': 0.0}",0.05352251631965266,0.08971447565808255,-0.03619195933842989,-0.4564482424264683,-0.6973995360915222,0.11725867545272646,0.42293946125061577,3084.0,0.4756417404543407,0.020061728078686114,0.06578063764070152,-0.04571890956201541,-0.362025429468679,-0.6178854622674462,0.05541524557578565,0.21159417061080976,1586.0,0.4386953515812344,0.08960410583039846,0.11690447530430803,-0.02730036947390957,-0.37666580986237563,-0.5704598797629161,0.23788754775257565,0.6220955493368032,1498.0,0.5124027621659456,0.025188294578032656
399006,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 1.0, 'vol_target': 0.2, 'min_weight': 0.0, 'gate_cap': 0.0}",0.0484814224119261,0.08971447565808255,-0.04123305324615645,-0.29160824851757894,-0.6973995360915222,0.16625531910838082,0.6130763117590308,870.0,0.12726511439108976,-0.005616715253883409,0.06578063764070152,-0.07139735289458493,-0.2864099197219667,-0.6178854622674462,-0.019610756706107985,-0.03956782243424734,370.0,0.09462434725275289,0.10561202503762068,0.11690447530430803,-0.011292450266687348,-0.16356411851393604,-0.5704598797629161,0.6456918913338704,1.1482332472035217,500.0,0.15989097156348347,0.04176229569565845
399006,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 1.0, 'vol_target': 0.2, 'min_weight': 0.2, 'gate_cap': 0.0}",0.05013065604947009,0.08971447565808255,-0.03958381960861246,-0.33218607515414833,-0.6973995360915222,0.1509113710627616,0.589350274776188,1816.0,0.179159483858782,-0.0038600382250253418,0.06578063764070152,-0.06964067586572686,-0.32032147774035624,-0.6178854622674462,-0.012050513291382172,-0.007261937236685994,895.0,0.1451680777401448,0.1071367634810787,0.11690447530430803,-0.00976771182322933,-0.16356411851393537,-0.5704598797629161,0.6550138530043852,1.0874625738491195,921.0,0.21311166982218394,0.03661425665993716
399006,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.5, 'vol_target': 0.0, 'min_weight': 0.0, 'gate_cap': 0.0}",0.13061512669522468,0.08971447565808255,0.04090065103714213,-0.424249204516465,-0.6973995360915222,0.30787359246575924,0.6514780845253169,290.0,0.5633745950329004,0.1048107505843765,0.06578063764070152,0.03903011294367498,-0.3161737547055866,-0.6178854622674462,0.33149731444968844,0.5599419827276005,138.0,0.5106313367967025,0.15984696760571215,0.11690447530430803,0.04294249230140412,-0.3991459082625126,-0.5704598797629161,0.4004725196896746,0.7494266705980729,153.0,0.6159119869986084,0.14768982760858898
399006,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.5, 'vol_target': 0.0, 'min_weight': 0.2, 'gate_cap': 0.0}",0.12883237506056466,0.08971447565808255,0.039117899402482115,-0.45766414737795014,-0.6973995360915222,0.28149981989778144,0.6332672440069398,290.0,0.6506488888246951,0.10522269811444285,0.06578063764070152,0.039442060473741325,-0.34719505478711,-0.6178854622674462,0.3030650830524138,0.5497295525981933,138.0,0.6084035981030139,0.15575777856636286,0.11690447530430803,0.03885330326205483,-0.436871572463152,-0.5704598797629161,0.3565299011976804,0.7244334614738984,153.0,0.6926279635826265,0.13607066760060185
399006,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.5, 'vol_target': 0.0, 'min_weight': 0.0, 'gate_cap': 0.0}",0.08578946600665271,0.08971447565808255,-0.003925009651429834,-0.3904880239429066,-0.6973995360915222,0.21969807201871067,0.6323968723913771,252.0,0.19415420429337948,0.016024394038781642,0.06578063764070152,-0.04975624360191988,-0.3793524847716777,-0.6178854622674462,0.04224143687480077,0.18764600325521175,136.0,0.1485403977469146,0.1604624728287214,0.11690447530430803,0.04355799752441336,-0.269152013588538,-0.5704598797629161,0.596177865026215,0.9955043808717102,116.0,0.23973888848991856,0.08552422301662638
399006,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.5, 'vol_target': 0.0, 'min_weight': 0.2, 'gate_cap': 0.0}",0.08907004210242708,0.08971447565808255,-0.0006444335556554659,-0.4370558049340466,-0.6973995360915222,0.20379558193001943,0.6263171509091324,277.0,0.2622812100573547,0.025472951538744626,0.06578063764070152,-0.0403076861019569,-0.4226377418096551,-0.6178854622674462,0.06027136012433308,0.24885550958468156,151.0,0.2187815825303577,0.15671740074720386,0.11690447530430803,0.03981292544289583,-0.2691520135885378,-0.5704598797629161,0.5822635270594085,0.9486545929733776,126.0,0.30571387501957714,0.0811315726386145
399006,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.5, 'vol_target': 0.15, 'min_weight': 0.0, 'gate_cap': 0.0}",0.04011274989951841,0.08971447565808255,-0.04960172575856414,-0.374514401909384,-0.6973995360915222,0.10710602768548251,0.3831405626103961,2338.0,0.350189425719204,0.011198461244681823,0.06578063764070152,-0.0545821763960197,-0.3073392199262791,-0.6178854622674462,0.03643681157051149,0.15459140307146363,1026.0,0.3119684498967289,0.07098279683661368,0.11690447530430803,-0.04592167846769435,-0.3302026097785389,-0.5704598797629161,0.21496740102757092,0.5967747173973881,1312.0,0.38829072344297394,0.013081375619054526
399006,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.5, 'vol_target': 0.15, 'min_weight': 0.2, 'gate_cap': 0.0}",0.03571245592297756,0.08971447565808255,-0.05400201973510499,-0.4067213142127829,-0.6973995360915222,0.08780571530188852,0.342631862776013,3730.0,0.40155765486642636,0.005235609744332015,0.06578063764070152,-0.06054502789636951,-0.3402519262268917,-0.6178854622674462,0.015387450711566964,0.10359277437552204,1822.0,0.367937726919522,0.06824211990627793,0.11690447530430803,-0.0486623553980301,-0.3636895828343659,-0.5704598797629161,0.18763836834270076,0.5665348941025294,1908.0,0.4350247891796795,0.002721074279692419
399006,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.5, 'vol_target': 0.15, 'min_weight': 0.0, 'gate_cap': 0.0}",0.04191699633405266,0.08971447565808255,-0.04779747932402989,-0.2677699699102024,-0.6973995360915222,0.15654106525877293,0.5914991923826306,933.0,0.11213916230206163,-0.0074326447106098925,0.06578063764070152,-0.07321328235131142,-0.25880604879842906,-0.6178854622674462,-0.028718976025165485,-0.07466069772848233,366.0,0.08410629090181876,0.09380120525329994,0.11690447530430803,-0.023103270051008096,-0.12475753158621627,-0.5704598797629161,0.7518680761047013,1.1712323911966254,567.0,0.14015778545631805,0.03393793850909124
399006,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.5, 'vol_target': 0.15, 'min_weight': 0.2, 'gate_cap': 0.0}",0.04098709963439351,0.08971447565808255,-0.04872737602368904,-0.2945419903661861,-0.6973995360915222,0.13915536994720767,0.5546659951929775,2092.0,0.15054420082971398,-0.007781900694798338,0.06578063764070152,-0.07356253833549986,-0.28143049224199446,-0.6178854622674462,-0.027651235062712724,-0.0715387278982201,970.0,0.12219922863209232,0.09223309588461226,0.11690447530430803,-0.02467137941969577,-0.12475753158621739,-0.5704598797629161,0.7392988199744225,1.1048163420280452,1122.0,0.17885588578941045,0.02642572236466965
399006,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.5, 'vol_target': 0.2, 'min_weight': 0.0, 'gate_cap': 0.0}",0.05767305897422936,0.08971447565808255,-0.032041416683853186,-0.43739245232772983,-0.6973995360915222,0.13185654820357082,0.44219608912923986,1902.0,0.4351955519489725,0.02395600758409877,0.06578063764070152,-0.04182463005660275,-0.338077774886796,-0.6178854622674462,0.07085945709421551,0.2380733130792422,866.0,0.38303217450828647,0.09402993921544889,0.11690447530430803,-0.022874536088859143,-0.3868583304051135,-0.5704598797629161,0.24306039659784975,0.6296926617134903,1036.0,0.48721731078212455,0.033517769271116424
399006,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.5, 'vol_target': 0.2, 'min_weight': 0.2, 'gate_cap': 0.0}",0.05371891839805176,0.08971447565808255,-0.035995557260030786,-0.46879853116239856,-0.6973995360915222,0.11458849554168667,0.4109814272915937,3082.0,0.5000773825638742,0.01933549836486903,0.06578063764070152,-0.04644513927583249,-0.37231818087928414,-0.6178854622674462,0.05193272678547528,0.204326805321065,1585.0,0.4540064561092361,0.09078847810346735,0.11690447530430803,-0.02611599720084068,-0.4226383028874702,-0.5704598797629161,0.2148136538576824,0.601702785893481,1497.0,0.5459644347282686,0.0242380638606562
399006,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.5, 'vol_target': 0.2, 'min_weight': 0.0, 'gate_cap': 0.0}",0.05525893051690822,0.08971447565808255,-0.034455545141174326,-0.31737542374133887,-0.6973995360915222,0.17411219137731432,0.6238639861913879,818.0,0.14154926055585423,-0.007223314290988991,0.06578063764070152,-0.07300395193169051,-0.30767767150942693,-0.6178854622674462,-0.02347688818480829,-0.04673132102245093,342.0,0.10359434505579478,0.12177803238495089,0.11690447530430803,0.004873557080642854,-0.16356411851393504,-0.5704598797629161,0.7445277943070128,1.1690143107064186,476.0,0.1794901087215358,0.048971549466221134
399006,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.5, 'vol_target': 0.2, 'min_weight': 0.2, 'gate_cap': 0.0}",0.055472217098110566,0.08971447565808255,-0.03424225855997198,-0.34644797361445223,-0.6973995360915222,0.16011701993628435,0.5990947173163046,1813.0,0.1905868007905936,-0.005229814132240218,0.06578063764070152,-0.07101045177294174,-0.33169982987955227,-0.6178854622674462,-0.01576670730925392,-0.015540905444304861,891.0,0.15234407598257832,0.1199795291844048,0.11690447530430803,0.0030750538800967675,-0.16356411851393526,-0.5704598797629161,0.7335320868322525,1.1084559785662647,922.0,0.2287909795486258,0.04350145283853056
399006,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.7, 'vol_target': 0.0, 'min_weight': 0.0, 'gate_cap': 0.0}",0.13197136541437993,0.08971447565808255,0.04225688975629738,-0.41383040481299926,-0.6973995360915222,0.3189020523371521,0.663102245125322,290.0,0.5481033366642472,0.10801471551670194,0.06578063764070152,0.04223407787600042,-0.3060638850736188,-0.6178854622674462,0.35291558653096466,0.5783517967845637,138.0,0.4978601506011801,0.1592663486599184,0.11690447530430803,0.04236187335561037,-0.37940159014186636,-0.5704598797629161,0.41978302884910235,0.7546796731021541,153.0,0.5981446051569508,0.15291495478863928
399006,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.7, 'vol_target': 0.0, 'min_weight': 0.2, 'gate_cap': 0.0}",0.13000032164926223,0.08971447565808255,0.04028584599117968,-0.44969672000002736,-0.6973995360915222,0.2890844337251433,0.6425455965318219,290.0,0.6384318821297725,0.10787784757183383,0.06578063764070152,0.04209720993113231,-0.33943198863838864,-0.6178854622674462,0.31781874184745945,0.5641315278293803,138.0,0.5981866491465961,0.1553725861378128,0.11690447530430803,0.038468110833504765,-0.42204415167195675,-0.5704598797629161,0.3681429668490694,0.7288711640975528,153.0,0.6784140581093004,0.13980528108476514
399006,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.7, 'vol_target': 0.0, 'min_weight': 0.0, 'gate_cap': 0.0}",0.08460902933759451,0.08971447565808255,-0.0051054463204880385,-0.37114493608285815,-0.6973995360915222,0.22796762426715567,0.6388469497560557,252.0,0.18539124477285848,0.01705723308820173,0.06578063764070152,-0.048723404552499794,-0.3611663850820257,-0.6178854622674462,0.04722818565832976,0.1981637911539863,136.0,0.14152785550864594,0.1567609865675299,0.11690447530430803,0.03985651126322187,-0.2691520135885379,-0.5704598797629161,0.5824254646193207,0.9934025349331764,116.0,0.229227296091451,0.08812378191456945
399006,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.7, 'vol_target': 0.0, 'min_weight': 0.2, 'gate_cap': 0.0}",0.08818641812625638,0.08971447565808255,-0.0015280575318261658,-0.42212070574167637,-0.6973995360915222,0.20891279893818687,0.6313537586421132,277.0,0.2552708424409379,0.026373454646501093,0.06578063764070152,-0.03940718299420043,-0.4075694130847124,-0.6178854622674462,0.06470911162565438,0.25830522872144707,151.0,0.21317154873974276,0.15382495296571386,0.11690447530430803,0.036920477661405826,-0.2691520135885379,-0.5704598797629161,0.5715170060026801,0.9471512112434654,126.0,0.2973046011008031,0.08264828505617905
399006,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.7, 'vol_target': 0.15, 'min_weight': 0.0, 'gate_cap': 0.0}",0.040909823479104324,0.08971447565808255,-0.048804652178978225,-0.3662511053263823,-0.6973995360915222,0.1116988396325734,0.3941436456491186,2338.0,0.34019303614036084,0.012658453264757785,0.06578063764070152,-0.05312218437594374,-0.30081775290172585,-0.6178854622674462,0.04208014035957903,0.16798254038011484,1026.0,0.30404433112089463,0.07107733283243456,0.11690447530430803,-0.04582714247187347,-0.3177295501240873,-0.5704598797629161,0.22370387898977526,0.6062643007291082,1312.0,0.3762239835779763,0.015396744545642427
399006,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.7, 'vol_target': 0.15, 'min_weight': 0.2, 'gate_cap': 0.0}",0.03637459402703236,0.08971447565808255,-0.05333988163105019,-0.4004034614980386,-0.6973995360915222,0.09084485406530518,0.35100382204407504,3730.0,0.39356054320335176,0.006420693539629818,0.06578063764070152,-0.059359944101071704,-0.3352792341139792,-0.6178854622674462,0.01915028694394799,0.11346803282460352,1822.0,0.3615984318988546,0.06834805833724955,0.11690447530430803,-0.04855641696705848,-0.3534523222578606,-0.5704598797629161,0.1933727805228178,0.574134336703809,1908.0,0.42537139728768136,0.004334012647491961
399006,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.7, 'vol_target': 0.15, 'min_weight': 0.0, 'gate_cap': 0.0}",0.040856110425235403,0.08971447565808255,-0.048858365232847145,-0.25102914759101236,-0.6973995360915222,0.16275444830733346,0.5936469221529215,933.0,0.10721306813381958,-0.007404759368391356,0.06578063764070152,-0.07318539700909288,-0.24304699499507143,-0.6178854622674462,-0.030466368730629693,-0.07896709492083152,366.0,0.08065585741853142,0.09154250108284123,0.11690447530430803,-0.0253619742214668,-0.12475753158621705,-0.5704598797629161,0.7337633240970172,1.1774692786470642,567.0,0.13375628421700003,0.0357867601832251
399006,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.7, 'vol_target': 0.15, 'min_weight': 0.2, 'gate_cap': 0.0}",0.040156659350831125,0.08971447565808255,-0.04955781630725142,-0.28522761083434744,-0.6973995360915222,0.14078812087429024,0.556016239898598,2092.0,0.14660332549512037,-0.0077432938464889745,0.06578063764070152,-0.0735239314871905,-0.27286388636341685,-0.6178854622674462,-0.02837786249286203,-0.07467673956839208,970.0,0.11943888184546246,0.09044732718466086,0.11690447530430803,-0.026457148119647167,-0.12475753158621683,-0.5704598797629161,0.7249849049967373,1.1093497083563877,1122.0,0.17373468479795603,0.02658055856536525
399006,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.7, 'vol_target': 0.2, 'min_weight': 0.0, 'gate_cap': 0.0}",0.058671908876397616,0.08971447565808255,-0.031042566781684933,-0.4282002391005122,-0.6973995360915222,0.13701979475687648,0.4536788912876234,1902.0,0.422819924443167,0.02582530520171855,0.06578063764070152,-0.03995533243898297,-0.3297110103836308,-0.6178854622674462,0.07832709369235157,0.25285820278822846,866.0,0.37318765935501186,0.09409846623376605,0.11690447530430803,-0.022806009070541977,-0.3717550459894443,-0.5704598797629161,0.2531195400006431,0.6385763090813985,1036.0,0.47231300094942247,0.036182377833739635
399006,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.7, 'vol_target': 0.2, 'min_weight': 0.2, 'gate_cap': 0.0}",0.05455710653271417,0.08971447565808255,-0.035157369125368376,-0.46178845185306394,-0.6973995360915222,0.11814307246919559,0.41991119929218174,3082.0,0.49017688055922987,0.020864816958258814,0.06578063764070152,-0.04491582068244271,-0.3659651614900047,-0.6178854622674462,0.05701312352604546,0.215550390851502,1585.0,0.4461308439866164,0.09088667842270182,0.11690447530430803,-0.026017796881606214,-0.41123981446550195,-0.5704598797629161,0.2210065154825278,0.6088814956317715,1497.0,0.5340409868621068,0.026162807512457212
399006,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.7, 'vol_target': 0.2, 'min_weight': 0.0, 'gate_cap': 0.0}",0.05401283839503601,0.08971447565808255,-0.03570163726304654,-0.2960880746480503,-0.6973995360915222,0.18242152595723152,0.6291599915966932,818.0,0.13512931663397448,-0.007097090854461752,0.06578063764070152,-0.07287772849516327,-0.28736483161304704,-0.6178854622674462,-0.024697144791949992,-0.05042923312139626,342.0,0.09899376707807835,0.11898581186645885,0.11690447530430803,0.002081336562150815,-0.16356411851393482,-0.5704598797629161,0.7274566876128267,1.1765003976200248,476.0,0.17125128759842434,0.051547628025064685
399006,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 0.7, 'vol_target': 0.2, 'min_weight': 0.2, 'gate_cap': 0.0}",0.05450576190905365,0.08971447565808255,-0.0352087137490289,-0.3348748292107703,-0.6973995360915222,0.16276458292643942,0.603119427686975,1813.0,0.18545084565308975,-0.005099080611688178,0.06578063764070152,-0.0708797182523897,-0.3208542595218181,-0.6178854622674462,-0.015892201709547322,-0.01722982712373354,891.0,0.1486636136004052,0.1177807384515317,0.11690447530430803,0.0008762631472236659,-0.16356411851393493,-0.5704598797629161,0.7200890973009909,1.1141165812019334,922.0,0.2221999226501366,0.04398060492115843
399006,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 1.0, 'vol_target': 0.0, 'min_weight': 0.0, 'gate_cap': 0.0}",0.1334819794581632,0.08971447565808255,0.043767503800080654,-0.40073941792222056,-0.6973995360915222,0.33308921830113225,0.6763035265235537,290.0,0.5288217369222956,0.11185460822384052,0.06578063764070152,0.046073970583139,-0.29322100461157696,-0.6178854622674462,0.3814686071757094,0.600518867227621,138.0,0.4817351598173516,0.15834440927182913,0.11690447530430803,0.0414399339675211,-0.3546400950333435,-0.5704598797629161,0.446493251861275,0.7594610136164148,153.0,0.5757113821138211,0.1594961896005013
399006,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 1.0, 'vol_target': 0.0, 'min_weight': 0.2, 'gate_cap': 0.0}",0.1313456031109108,0.08971447565808255,0.041631127452828265,-0.4396740362172421,-0.6973995360915222,0.29873404452295926,0.6534449968530285,290.0,0.6230066023362112,0.11109737628864558,0.06578063764070152,0.045316738647944055,-0.3295819114905675,-0.6178854622674462,0.33708578175967385,0.5817225072157892,138.0,0.5852866565195332,0.1547663863835167,0.11690447530430803,0.037861911079208665,-0.4028784294265725,-0.5704598797629161,0.38415158290752816,0.7334366853094565,153.0,0.6604674796747967,0.14447229428088068
399006,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'contrarian', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gamma': 1.0, 'vol_target': 0.0, 'min_weight': 0.0, 'gate_cap': 0.0}",0.08296820043672293,0.08971447565808255,-0.006746275221359621,-0.34620212896180746,-0.6973995360915222,0.23965248476526804,0.6442572340668041,252.0,0.17432706957846622,0.018206043265856175,0.06578063764070152,-0.04757459437484535,-0.3378000947577182,-0.6178854622674462,0.05389590929189695,0.21121933077033084,136.0,0.13267376966007102,0.15195783407636654,0.11690447530430803,0.03505335877205851,-0.269152013588538,-0.5704598797629161,0.564579963754868,0.986647387500046,116.0,0.21595528455284552,0.09181322877329146
