symbol,strategy,indicator,gate,params,full_cagr,full_bh_cagr,full_excess,full_mdd,full_bh_mdd,full_calmar,full_sharpe,full_n_trades,full_avg_weight,h1_cagr,h1_bh_cagr,h1_excess,h1_mdd,h1_bh_mdd,h1_calmar,h1_sharpe,h1_n_trades,h1_avg_weight,h2_cagr,h2_bh_cagr,h2_excess,h2_mdd,h2_bh_mdd,h2_calmar,h2_sharpe,h2_n_trades,h2_avg_weight,score
^GSPC,ladder,ad,ma200,"{'strategy': 'ladder', 'indicator': 'ad', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gate_cap': 0.0}",0.03578837307823379,0.1002278715518341,-0.06443949847360031,-0.32418192212726016,-0.5677538774277282,0.11039595558997514,0.5058687095214541,4782.0,0.37448840381991816,0.06254425213834747,0.09683473403082998,-0.034290481892482516,-0.18522149283683487,-0.4914694789846553,0.33767275698098326,0.9523075859225,2274.0,0.31208123953098826,0.0039163464632532285,0.0918644925788974,-0.08794814611564417,-0.30913088898033103,-0.5677538774277282,0.012668893995586487,0.0890711824307266,2507.0,0.4371975594361456,0.005494683151829875
^GSPC,ladder,ad,off,"{'strategy': 'ladder', 'indicator': 'ad', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 40.0, 'high_edge': 60.0, 'gate_cap': 0.0}",0.04591814204097422,0.1002278715518341,-0.05430972951085988,-0.5802387049026227,-0.5677538774277282,0.07913664092553138,0.43934664722177186,5604.0,0.4843635218805751,0.074455701775759,0.09683473403082998,-0.022379032255070985,-0.39310460575682615,-0.4914694789846553,0.18940429769936903,0.7776632848420764,2768.0,0.4199120603015075,0.012295438349218646,0.0918644925788974,-0.07956905422967875,-0.45864490851103057,-0.5677538774277282,0.02680818672801845,0.15867421379328941,2835.0,0.5491268672417421,-0.0009311813363033772
^GSPC,ladder,ad,ma200,"{'strategy': 'ladder', 'indicator': 'ad', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 40.0, 'high_edge': 60.0, 'gate_cap': 0.0}",0.04031355742095477,0.1002278715518341,-0.05991431413087933,-0.3407898634186879,-0.5677538774277282,0.11829447336415141,0.5524769306551879,4457.0,0.37312414733969984,0.07071904729109768,0.09683473403082998,-0.026115686739732302,-0.16552365716127437,-0.4914694789846553,0.42724434986470916,1.0319532014762791,2099.0,0.30778894472361806,0.00496035238564474,0.0918644925788974,-0.08690414019325265,-0.34078986341868767,-0.5677538774277282,0.014555457535867343,0.10184550140497935,2357.0,0.4387755102040816,0.011369200867132973
^GSPC,ladder,ad,off,"{'strategy': 'ladder', 'indicator': 'ad', 'n_bands': 5, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gate_cap': 0.0}",0.042609704154733974,0.1002278715518341,-0.05761816739710013,-0.43884125560548104,-0.5677538774277282,0.09709593984262993,0.43574385532980897,7464.0,0.49063385454927066,0.06715845392830122,0.09683473403082998,-0.029676280102528763,-0.3154133224169997,-0.4914694789846553,0.21292205862982788,0.778367217420403,3744.0,0.4390180067001675,0.01279166255741937,0.0918644925788974,-0.07907283002147802,-0.35157177814186524,-0.5677538774277282,0.03638421327509887,0.1643998544633274,3719.0,0.5424468756574795,0.004267475498791896
^GSPC,ladder,ad,ma200,"{'strategy': 'ladder', 'indicator': 'ad', 'n_bands': 5, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gate_cap': 0.0}",0.03543013066796985,0.1002278715518341,-0.06479774088386425,-0.2508122257297909,-0.5677538774277282,0.14126157752030802,0.5253241856708306,5858.0,0.37871235176828627,0.05504999956945422,0.09683473403082998,-0.04178473446137576,-0.15476122348437615,-0.4914694789846553,0.35570925539375675,0.900363592591204,2823.0,0.32521984924623115,0.01037568682180523,0.0918644925788974,-0.08148880575709216,-0.250812225729791,-0.5677538774277282,0.04136834554860706,0.17506930905210402,3034.0,0.43241110877340627,0.01762598647780466
^GSPC,ladder,ad,off,"{'strategy': 'ladder', 'indicator': 'ad', 'n_bands': 5, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gate_cap': 0.0}",0.04603843885859216,0.1002278715518341,-0.054189432693241946,-0.5016296858117955,-0.5677538774277282,0.09177773995589476,0.4554176974607817,7149.0,0.48832511281351665,0.07422604100661201,0.09683473403082998,-0.022608693024217974,-0.34024201168722457,-0.4914694789846553,0.21815660164520198,0.8204821150204535,3620.0,0.4309568676716918,0.012741107908049942,0.0918644925788974,-0.07912338467084745,-0.4006151634742131,-0.5677538774277282,0.031803858340150086,0.1631514693440952,3528.0,0.5459183673469388,0.004197436366412746
^GSPC,ladder,ad,ma200,"{'strategy': 'ladder', 'indicator': 'ad', 'n_bands': 5, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gate_cap': 0.0}",0.03803405124499726,0.1002278715518341,-0.062193820306836844,-0.29581709239565424,-0.5677538774277282,0.12857286553992242,0.5458814089564605,5649.0,0.37658725994333087,0.06358076624525921,0.09683473403082998,-0.03325396778557077,-0.15801642453986942,-0.4914694789846553,0.40236808566198784,0.9934370085372473,2740.0,0.3175251256281407,0.0072925873967166766,0.0918644925788974,-0.08457190518218072,-0.29581709239565446,-0.5677538774277282,0.024652353039028803,0.1327834626718473,2908.0,0.43588260046286553,0.014112854031866871
^GSPC,ladder,ad,off,"{'strategy': 'ladder', 'indicator': 'ad', 'n_bands': 5, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 40.0, 'high_edge': 60.0, 'gate_cap': 0.0}",0.04599566196249638,0.1002278715518341,-0.05423220958933772,-0.5195373291656767,-0.5677538774277282,0.0885319675418909,0.4396841371139688,6293.0,0.48459964319445903,0.07582715036188326,0.09683473403082998,-0.021007583668946728,-0.34210487175716664,-0.4914694789846553,0.22164884695271744,0.8049266929346873,3171.0,0.4204355108877722,0.008513612932678383,0.0918644925788974,-0.08335087964621901,-0.44356135205387504,-0.5677538774277282,0.019193766303706995,0.13032648054153304,3121.0,0.5490742688828109,0.0028734612631537287
^GSPC,ladder,ad,ma200,"{'strategy': 'ladder', 'indicator': 'ad', 'n_bands': 5, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 40.0, 'high_edge': 60.0, 'gate_cap': 0.0}",0.038686005965028025,0.1002278715518341,-0.06154186558680608,-0.330418851102643,-0.5677538774277282,0.11708171563434921,0.5217963699066079,5001.0,0.3737013327736384,0.06496150961562397,0.09683473403082998,-0.031873224415206014,-0.1793540121088617,-0.4914694789846553,0.3621971365557999,0.9738346244442253,2418.0,0.30878350083752093,0.004627596095212239,0.0918644925788974,-0.08723689648368516,-0.33041885110264313,-0.5677538774277282,0.014005242375758691,0.09783690795825557,2582.0,0.43893330528087526,0.009907566901656041
^GSPC,reversal,ad,off,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.07924357406292803,0.1002278715518341,-0.020984297488906067,-0.3821369277945128,-0.5677538774277282,0.20736957959095706,0.656276338510687,1949.0,0.5129604365620737,0.11319348204705881,0.09683473403082998,0.01635874801622883,-0.3569559524550795,-0.4914694789846553,0.3171077026970252,0.8782930590930983,666.0,0.7064489112227805,0.0461890090660384,0.0918644925788974,-0.045675483512858994,-0.3279874733345274,-0.5677538774277282,0.14082552786681704,0.4222543181318854,1283.0,0.31853566168735536,0.07035725334303919
^GSPC,reversal,ad,ma200,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.054239643757725275,0.1002278715518341,-0.04598822779410883,-0.21127127343359708,-0.5677538774277282,0.2567298567203122,0.6636547586153817,1466.0,0.37737433098961065,0.0793931060408295,0.09683473403082998,-0.017441627990000486,-0.16153433068656553,-0.4914694789846553,0.49149370108129253,0.831946556809992,520.0,0.533500837520938,0.029566280620043184,0.0918644925788974,-0.06229821195885421,-0.21127127343359786,-0.5677538774277282,0.13994463203411234,0.4499730649527222,946.0,0.22049232063959603,0.07509900601165957
^GSPC,reversal,ad,off,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.08209592680406463,0.1002278715518341,-0.01813194474776947,-0.3629260237719826,-0.5677538774277282,0.22620567671290354,0.6993025136474659,2653.0,0.4951621366355336,0.1073570426092727,0.09683473403082998,0.010522308578442718,-0.3629260237719826,-0.4914694789846553,0.295809712110153,0.8406292217023544,980.0,0.7001675041876047,0.057310527924365084,0.0918644925788974,-0.03455396465453231,-0.28627642635621375,-0.5677538774277282,0.20019296961969754,0.540598470601266,1673.0,0.28916473806017257,0.07960310383649974
^GSPC,reversal,ad,ma200,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.05404215291925052,0.1002278715518341,-0.04618571863258358,-0.21708254615957978,-0.5677538774277282,0.24894748046452125,0.6939783728206913,1944.0,0.36421450309581277,0.07711225632556107,0.09683473403082998,-0.019722477705268915,-0.14980475698182127,-0.4914694789846553,0.5147517200332871,0.8278168905887376,731.0,0.5266331658291457,0.031369514259363296,0.0918644925788974,-0.0604949783195341,-0.21708254615958011,-0.5677538774277282,0.1445050042682988,0.5267078030252426,1213.0,0.2010098884914791,0.07186756100625837
^GSPC,reversal,ad,off,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.07816579411211699,0.1002278715518341,-0.02206207743971711,-0.3821369277945126,-0.5677538774277282,0.20454917707965997,0.6475552301859117,1945.0,0.5131003603036346,0.11374766397196479,0.09683473403082998,0.016912929941134802,-0.3569559524550795,-0.4914694789846553,0.31866022457288806,0.8825474304670534,668.0,0.7052624232272474,0.043573205326038034,0.0918644925788974,-0.04829128725285936,-0.3279874733345274,-0.5677538774277282,0.13285021187865917,0.40104766720129725,1277.0,0.320008415737429,0.06858242436803373
^GSPC,reversal,ad,ma200,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.054071177181206576,0.1002278715518341,-0.04615669437062753,-0.21127127343359708,-0.5677538774277282,0.25593246210162707,0.6620129767640193,1464.0,0.3768845978941477,0.07993046109984059,0.09683473403082998,-0.016904272930989395,-0.1615343306865652,-0.4914694789846553,0.49482026984675154,0.8379170650161115,522.0,0.5323143495254048,0.02872181989693212,0.0918644925788974,-0.06314267268196527,-0.21127127343359786,-0.5677538774277282,0.1359475873370893,0.43791267071378365,942.0,0.22070271407532085,0.07467896821827431
^GSPC,reversal,ad,off,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.07993949965807268,0.1002278715518341,-0.020288371893761425,-0.3629260237719827,-0.5677538774277282,0.22026389517963213,0.6809124213126874,2645.0,0.4960646447686012,0.1079530721272004,0.09683473403082998,0.011118338096370417,-0.3629260237719827,-0.4914694789846553,0.29745200138919936,0.8451459624898765,982.0,0.6991206030150754,0.052520791856606186,0.0918644925788974,-0.03934370072229121,-0.28627642635621375,-0.5677538774277282,0.18346181180581933,0.49736618384628944,1663.0,0.29202608878602987,0.075932534935596
^GSPC,reversal,ad,ma200,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.05392613305318128,0.1002278715518341,-0.04630173849865282,-0.21708254615958,-0.5677538774277282,0.2484130300072099,0.6935010867800598,1936.0,0.3631230979116381,0.07769200673504018,0.09683473403082998,-0.019142727295789808,-0.1498047569818226,-0.4914694789846553,0.5186217600851445,0.8343104092597822,733.0,0.5255862646566164,0.03058451235573889,0.0918644925788974,-0.0612799802231585,-0.21708254615958011,-0.5677538774277282,0.14088885954587907,0.5154994956618565,1203.0,0.19987376393856515,0.07158416890369228
^GSPC,reversal,ad,off,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.06807921295526542,0.1002278715518341,-0.03214865859656868,-0.3591353126793744,-0.5677538774277282,0.18956424097466731,0.6203534912473792,3398.0,0.46104872844299855,0.09378728669089353,0.09683473403082998,-0.003047447339936449,-0.3591353126793744,-0.4914694789846553,0.26114749338120397,0.8030199522114129,1492.0,0.5831239530988275,0.042869770432237164,0.0918644925788974,-0.04899472214666023,-0.16302803298537827,-0.5677538774277282,0.262959502407062,0.42602315941816293,1906.0,0.3383827757907287,0.05653650123192572
^GSPC,reversal,ad,ma200,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.04874574766096185,0.1002278715518341,-0.051482123890872256,-0.14906030747724097,-0.5677538774277282,0.32702030799449755,0.6500723806057938,2563.0,0.3414838912792528,0.07695162349950757,0.09683473403082998,-0.019883110531322412,-0.12115801457260489,-0.4914694789846553,0.6351344050243882,0.8823132751135977,1104.0,0.43006700167504186,0.021157646653538587,0.0918644925788974,-0.07070684592535881,-0.1396252588878566,-0.5677538774277282,0.1515316556765124,0.3523078449093839,1459.0,0.25247212286976645,0.09991884886327568
^GSPC,reversal,ad,off,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.0626693483080012,0.1002278715518341,-0.03755852324383291,-0.3749953781483335,-0.5677538774277282,0.16712032190223863,0.6142466140943709,4196.0,0.4266344842061076,0.0878156382912314,0.09683473403082998,-0.009019095739598582,-0.3749953781483335,-0.4914694789846553,0.23417792167159715,0.762528750552819,2000.0,0.5747068676716919,0.03800012046710077,0.0918644925788974,-0.05386437211179662,-0.14831295485072638,-0.5677538774277282,0.25621578711952053,0.43672328043034625,2196.0,0.27784557121817804,0.04431301481459571
^GSPC,reversal,ad,ma200,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.046358226079025844,0.1002278715518341,-0.05386964547280826,-0.16243188605427417,-0.5677538774277282,0.28540102073022744,0.6590648021785986,3141.0,0.3149543498793158,0.07546135700699064,0.09683473403082998,-0.021373377023839346,-0.100237094733026,-0.4914694789846553,0.7528286529849685,0.8977579435150159,1467.0,0.4190536013400335,0.017917194885153975,0.0918644925788974,-0.07394729769374342,-0.15598311597223413,-0.5677538774277282,0.11486624544891985,0.3360859220064236,1674.0,0.21035135703766042,0.08183862100840603
^GSPC,reversal,ad,off,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.06668308326304673,0.1002278715518341,-0.033544788288787375,-0.3646771873302158,-0.5677538774277282,0.18285509919397586,0.5995489037311393,3396.0,0.4619232518277539,0.09705888106270533,0.09683473403082998,0.00022414703187534357,-0.3646771873302158,-0.4914694789846553,0.26615013067658205,0.8324579329509803,1492.0,0.5787269681742043,0.03702148689906393,0.0918644925788974,-0.05484300567983347,-0.21032963867283316,-0.5677538774277282,0.17601650025487225,0.36437320904082277,1904.0,0.34455431657198965,0.053015166704317926
^GSPC,reversal,ad,ma200,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.05024789241335159,0.1002278715518341,-0.04997997913848251,-0.17096955475939912,-0.5677538774277282,0.2938996506370044,0.6709616721486444,2582.0,0.34092419631300946,0.08078388979636753,0.09683473403082998,-0.016050844234462458,-0.11674458534007748,-0.4914694789846553,0.6919711913065921,0.9324091725834371,1108.0,0.4258793969849246,0.020443611216511393,0.0918644925788974,-0.071420881362386,-0.16177743150829704,-0.5677538774277282,0.1263687464061568,0.33909676140244077,1474.0,0.25555789326039696,0.08757187277171226
^GSPC,reversal,ad,off,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.06308046097073028,0.1002278715518341,-0.037147410581103824,-0.37825489921220545,-0.5677538774277282,0.16676706924909226,0.5992890080483739,4204.0,0.4300766082485045,0.09077133691753803,0.09683473403082998,-0.006063397113291957,-0.37825489921220545,-0.4914694789846553,0.23997398872185985,0.7877533340264976,2006.0,0.5728224455611389,0.03597695236844034,0.0918644925788974,-0.055887540210457054,-0.2102954689973403,-0.5677538774277282,0.17107811471152218,0.3876986508399186,2198.0,0.2866400168314749,0.04441838135097462
^GSPC,reversal,ad,ma200,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.04756170320435671,0.1002278715518341,-0.05266616834747739,-0.17683902793367923,-0.5677538774277282,0.26895478763994335,0.6761980911836284,3169.0,0.3149123727568476,0.07859157037519404,0.09683473403082998,-0.01824316365563594,-0.10023709473302678,-0.4914694789846553,0.7840567465020429,0.938406965884042,1479.0,0.4172529313232831,0.017290740326357357,0.0918644925788974,-0.07457375225254004,-0.16913597844496797,-0.5677538774277282,0.10222981819319578,0.3229915344934087,1690.0,0.21207658321060383,0.07598221404749092
^GSPC,reversal,ad,off,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 40.0, 'high_extreme': 60.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.049421136557986634,0.1002278715518341,-0.05080673499384747,-0.5020036942682968,-0.5677538774277282,0.09844775471228587,0.5559791491465957,4464.0,0.38923286808689267,0.059169444500239754,0.09683473403082998,-0.03766528953059023,-0.3773011181090087,-0.4914694789846553,0.15682287080618906,0.6324819582854736,2174.0,0.4608458961474037,0.03972657248075273,0.0918644925788974,-0.05213792009814466,-0.30705791508990277,-0.5677538774277282,0.12937810923754003,0.4736396612826647,2290.0,0.3172733010730065,0.00889506088860587
^GSPC,reversal,ad,ma200,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 40.0, 'high_extreme': 60.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.042850664157689344,0.1002278715518341,-0.05737720739414476,-0.20822763602223804,-0.5677538774277282,0.20578759369439814,0.6879372470906143,3492.0,0.2883828313569105,0.06248686172870399,0.09683473403082998,-0.03434787230212599,-0.10353404665236232,-0.4914694789846553,0.6035392583322564,0.9100009363045071,1646.0,0.3316582914572864,0.023493994580435107,0.0918644925788974,-0.06837049799846229,-0.18533712204034747,-0.5677538774277282,0.12676356642313955,0.4283005354926801,1846.0,0.24489795918367346,0.0478887130412724
^GSPC,reversal,ad,off,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 40.0, 'high_extreme': 60.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.05085801725888195,0.1002278715518341,-0.04936985429295215,-0.44920915974174425,-0.5677538774277282,0.11321678589127798,0.6198993886765036,5132.0,0.3412740056669115,0.05942235757889436,0.09683473403082998,-0.037412376451935625,-0.34871264309415695,-0.4914694789846553,0.17040494159212216,0.6667394238922,2614.0,0.4334589614740369,0.04233284242881585,0.0918644925788974,-0.04953165015008154,-0.23968621974682736,-0.5677538774277282,0.17661775663836926,0.5690274184885161,2518.0,0.248642962339575,0.015664801780739902
^GSPC,reversal,ad,ma200,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 40.0, 'high_extreme': 60.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.04273115463635313,0.1002278715518341,-0.05749671691548097,-0.14750895436459466,-0.5677538774277282,0.2896851572192388,0.7660687400910645,3989.0,0.24967992444117953,0.05855785164308136,0.09683473403082998,-0.03827688238774862,-0.09038789371294753,-0.4914694789846553,0.6478506051822435,0.9267157178616261,1961.0,0.31072026800670016,0.027075242003996802,0.0918644925788974,-0.06478925057490059,-0.1235262946790715,-0.5677538774277282,0.21918606135106583,0.571319145995263,2028.0,0.18834420366084578,0.08137603273840695
^GSPC,reversal,ad,off,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 40.0, 'high_extreme': 60.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.04827802770257894,0.1002278715518341,-0.05194984384925516,-0.48639604384752655,-0.5677538774277282,0.09925662084067637,0.5457828626453224,4460.0,0.38139713855948504,0.05668242906048837,0.09683473403082998,-0.04015230497034161,-0.3009435902704233,-0.4914694789846553,0.18834901587222513,0.625983378382839,2168.0,0.4417225013958682,0.03991059655129647,0.0918644925788974,-0.05195389602760092,-0.3490108874782042,-0.5677538774277282,0.11435344278131983,0.46395704494217815,2292.0,0.32077985833508665,0.00853274202671745
^GSPC,reversal,ad,ma200,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 40.0, 'high_extreme': 60.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.04201844299169344,0.1002278715518341,-0.058209428560140664,-0.20910066459806775,-0.5677538774277282,0.20094839522610355,0.6870822702274039,3482.0,0.2835904432084514,0.06234233432678837,0.09683473403082998,-0.03449239970404161,-0.09065138263712913,-0.4914694789846553,0.6877152064667363,0.922675421878309,1634.0,0.32084031267448354,0.021996670542857144,0.0918644925788974,-0.06986782203604025,-0.18623539028572123,-0.5677538774277282,0.11811219397725632,0.4104883477697905,1848.0,0.2461603197980223,0.04545370095435703
^GSPC,reversal,ad,off,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 40.0, 'high_extreme': 60.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.05391542078859013,0.1002278715518341,-0.04631245076324397,-0.4361184128563411,-0.5677538774277282,0.12362564661160053,0.6592793947173123,5134.0,0.3349564487354392,0.06265391446291435,0.09683473403082998,-0.03418081956791563,-0.25084547443979555,-0.4914694789846553,0.2497709580084598,0.7251014105797426,2614.0,0.4151591289782245,0.045218562995659184,0.0918644925788974,-0.04664592958323821,-0.32301480706226404,-0.5677538774277282,0.13998913364656654,0.5879336730951239,2520.0,0.2543656637912897,0.02166278818669383
^GSPC,reversal,ad,ma200,"{'strategy': 'reversal', 'indicator': 'ad', 'low_extreme': 40.0, 'high_extreme': 60.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.045025408104055975,0.1002278715518341,-0.05520246344777813,-0.16378809934541738,-0.5677538774277282,0.2749003638481732,0.8244380487354531,3993.0,0.2459439605415049,0.0604548614094349,0.09683473403082998,-0.03637987262139508,-0.09184367688028305,-0.4914694789846553,0.6582365108077823,0.9694432019924635,1961.0,0.301214405360134,0.029756942188440938,0.0918644925788974,-0.062107550390456456,-0.1402634118533208,-0.5677538774277282,0.21215042323053562,0.649896688688704,2032.0,0.19040605933094887,0.0768386674706024
^GSPC,ladder,ad20,off,"{'strategy': 'ladder', 'indicator': 'ad20', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gate_cap': 0.0}",0.04298700989268478,0.1002278715518341,-0.05724086165914932,-0.3554768582910337,-0.5677538774277282,0.12092773099027092,0.5165999552939807,345.0,0.48310420820652744,0.0330003997619821,0.09683473403082998,-0.06383433426884788,-0.31456313234599964,-0.4914694789846553,0.10490866973464563,0.4520993261860025,177.0,0.4591708542713568,0.047044169313556816,0.0918644925788974,-0.04482032326534058,-0.33509175774471134,-0.5677538774277282,0.14039190229619816,0.5312740098646045,169.0,0.507048180096781,0.01402657540061878
^GSPC,ladder,ad20,ma200,"{'strategy': 'ladder', 'indicator': 'ad20', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gate_cap': 0.0}",0.03594272905770812,0.1002278715518341,-0.06428514249412598,-0.1909080499182063,-0.5677538774277282,0.18827246453519178,0.581659693475112,406.0,0.3776891594081226,0.034354025411586386,0.09683473403082998,-0.0624807086192436,-0.1909080499182063,-0.4914694789846553,0.1799506381543639,0.5872745241742159,193.0,0.35102596314907875,0.03155493374268281,0.0918644925788974,-0.06030955883621458,-0.1637115519161776,-0.5677538774277282,0.19274714199056242,0.5291931586710475,214.0,0.40437618346307597,0.03673790031760113
^GSPC,ladder,ad20,off,"{'strategy': 'ladder', 'indicator': 'ad20', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gate_cap': 0.0}",0.03048210987616584,0.1002278715518341,-0.06974576167566826,-0.4960664432460844,-0.5677538774277282,0.06144763527381863,0.3858307030221708,945.0,0.4665757162346521,0.01998942194210751,0.09683473403082998,-0.07684531208872247,-0.3772352486723499,-0.4914694789846553,0.05298927396752749,0.316834062623952,419.0,0.3864112227805695,0.03522617020433194,0.0918644925788974,-0.05663832237456545,-0.41038495511732265,-0.5677538774277282,0.08583689476204441,0.399061978418799,526.0,0.547022932884494,-0.017268402895873503
^GSPC,ladder,ad20,ma200,"{'strategy': 'ladder', 'indicator': 'ad20', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 30.0, 'high_edge': 70.0, 'gate_cap': 0.0}",0.0315704492356379,0.1002278715518341,-0.0686574223161962,-0.1571968728427171,-0.5677538774277282,0.20083382490201077,0.5141819744884782,893.0,0.37333403295204115,0.02867264372048206,0.09683473403082998,-0.06816209031034792,-0.14574284697254558,-0.4914694789846553,0.19673448348297526,0.5437082904627236,405.0,0.2995184254606365,0.02862029462608673,0.0918644925788974,-0.06324419795281067,-0.15719687284271733,-0.5677538774277282,0.18206656473836247,0.4482376212516742,488.0,0.44740164106879865,0.03913907657108659
^GSPC,ladder,ad20,off,"{'strategy': 'ladder', 'indicator': 'ad20', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 40.0, 'high_edge': 60.0, 'gate_cap': 0.0}",0.032083274347968205,0.1002278715518341,-0.0681445972038659,-0.38470285728444586,-0.5677538774277282,0.08339754628920294,0.3906040418746832,1419.0,0.44626928324063386,0.018010379809134225,0.09683473403082998,-0.07882435422169576,-0.3083453804028825,-0.4914694789846553,0.05840976046277053,0.32113178466204023,585.0,0.26790201005025127,0.040536261071005164,0.0918644925788974,-0.05132823150789223,-0.3649730284985626,-0.5677538774277282,0.11106645671260831,0.4132492438192025,834.0,0.625394487691984,-0.007527739806638359
