symbol,strategy,indicator,gate,params,full_cagr,full_bh_cagr,full_excess,full_mdd,full_bh_mdd,full_calmar,full_sharpe,full_n_trades,full_avg_weight,h1_cagr,h1_bh_cagr,h1_excess,h1_mdd,h1_bh_mdd,h1_calmar,h1_sharpe,h1_n_trades,h1_avg_weight,h2_cagr,h2_bh_cagr,h2_excess,h2_mdd,h2_bh_mdd,h2_calmar,h2_sharpe,h2_n_trades,h2_avg_weight,score
^GSPC,ladder,b50,ma200,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 3, 'edge_mode': 'fixed', 'direction': 'momentum', 'low_edge': 25.0, 'high_edge': 75.0, 'gamma': 1.5, 'vol_target': 0.15, 'gate_cap': 0.0}",0.04314733054077702,0.1002278715518341,-0.057080541011057084,-0.2101014453427268,-0.5677538774277282,0.2053642728177961,0.5132487951668381,2445.0,0.5287897433901412,0.04794292782377241,0.09683473403082998,-0.048891806207057575,-0.2101014453427268,-0.4914694789846553,0.22818942414016133,0.6039196542913082,1211.0,0.501503613653348,0.027261618551501998,0.0918644925788974,-0.0646028740273954,-0.20606383079771606,-0.5677538774277282,0.13229696082988746,0.37146631199594254,1234.0,0.5559975186106176,0.04789738452048419
^GSPC,ladder,b50,off,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'contrarian', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 0.7, 'vol_target': 0.0, 'gate_cap': 0.0}",0.057792427046489125,0.1002278715518341,-0.04243544450534498,-0.42746192421498685,-0.5677538774277282,0.13519900550820316,0.47476157316547923,1851.0,0.48490772997854825,0.05798677231924465,0.09683473403082998,-0.03884796171158533,-0.31641947821336525,-0.4914694789846553,0.18325917432979114,0.5233435874691934,850.0,0.489637645152618,0.057609681406940005,0.0918644925788974,-0.03425481117195739,-0.42102030169005034,-0.5677538774277282,0.13683349989462384,0.44138496909197933,1001.0,0.4801549265130828,0.02861833550007428
^GSPC,ladder,b50,off,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'contrarian', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 0.7, 'vol_target': 0.15, 'gate_cap': 0.0}",0.048128776893572534,0.1002278715518341,-0.05209909465826157,-0.28612090199315454,-0.5677538774277282,0.16821132800260785,0.5980491924641785,4610.0,0.41174780800979616,0.04576859394891741,0.09683473403082998,-0.05106614008191257,-0.28326092807470227,-0.4914694789846553,0.16157750474095461,0.5743386880440212,2317.0,0.424612070139427,0.05051614028804252,0.0918644925788974,-0.04134835229085487,-0.21069794709767176,-0.5677538774277282,0.2397562054300658,0.6216205402273858,2293.0,0.39882129508509223,0.03602507440608621
^GSPC,ladder,b50,ma200,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'contrarian', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 0.7, 'vol_target': 0.0, 'gate_cap': 0.0}",0.0384503956824358,0.1002278715518341,-0.0617774758693983,-0.15644499547941726,-0.5677538774277282,0.24577581126584863,0.6017949895359183,1508.0,0.32864893024876407,0.04543360185813716,0.09683473403082998,-0.05140113217269282,-0.1284576729395207,-0.4914694789846553,0.3536853877115445,0.7070160790624991,701.0,0.3221837176908847,0.03148856459817262,0.0918644925788974,-0.060375927980724775,-0.15383292945794436,-0.5677538774277282,0.20469326501892512,0.4975201728000455,807.0,0.33514542828714644,0.06124383898470048
^GSPC,ladder,b50,ma200,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'contrarian', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 0.7, 'vol_target': 0.15, 'gate_cap': 0.0}",0.035367379869491344,0.1002278715518341,-0.06486049168234276,-0.13605552456803416,-0.5677538774277282,0.25994813501164366,0.6228731891975192,2901.0,0.3074003627481252,0.04112750827219136,0.09683473403082998,-0.05570722575863862,-0.11869933518943765,-0.4914694789846553,0.3464847398391415,0.7233092632678987,1450.0,0.3001004363774315,0.02961900257003136,0.0918644925788974,-0.06224549000886603,-0.1290324221155016,-0.5677538774277282,0.22954697807283134,0.5237432819476414,1451.0,0.3147356138203813,0.0650629589952518
^GSPC,ladder,b50,off,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'momentum', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 0.7, 'vol_target': 0.0, 'gate_cap': 0.0}",0.05682901024962472,0.1002278715518341,-0.04339886130220938,-0.4184756345176972,-0.5677538774277282,0.13580004559912184,0.5507871561902874,1852.0,0.6820515739100153,0.05678260379586009,0.09683473403082998,-0.040052130234969896,-0.4184756345176972,-0.4914694789846553,0.13568915155909458,0.5811001949986535,851.0,0.6809034967292478,0.04558468104062863,0.0918644925788974,-0.04627981153826877,-0.3347486646999541,-0.5677538774277282,0.13617584130316884,0.47262312029851994,1001.0,0.6829948132568161,0.028280701458323117
^GSPC,ladder,b50,off,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'momentum', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 0.7, 'vol_target': 0.15, 'gate_cap': 0.0}",0.05297098586263882,0.1002278715518341,-0.04725688568919528,-0.3789667689536407,-0.5677538774277282,0.139777390004132,0.583978057013312,4566.0,0.6218952676871154,0.05183430615794604,0.09683473403082998,-0.04500042787288394,-0.3789667689536407,-0.4914694789846553,0.13677797211894052,0.599904723166834,2308.0,0.6267138742215577,0.042859483406764376,0.0918644925788974,-0.04900500917213302,-0.22791088232001833,-0.5677538774277282,0.1880536943671858,0.5273829989539758,2258.0,0.6168429502437118,0.02755682458813563
^GSPC,ladder,b50,ma200,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'momentum', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 0.7, 'vol_target': 0.0, 'gate_cap': 0.0}",0.052804300222532685,0.1002278715518341,-0.04742357132930142,-0.23124540294878304,-0.5677538774277282,0.22834745923242394,0.5990290661755573,1521.0,0.565742716141489,0.0573629958204791,0.09683473403082998,-0.03947173821035088,-0.23124540294878304,-0.4914694789846553,0.24806112938463057,0.6923029514180686,704.0,0.5431311338025886,0.0370437641500152,0.0918644925788974,-0.05482072842888219,-0.20898307508807945,-0.5677538774277282,0.17725724503959223,0.4698654049069644,817.0,0.58825332360006,0.06288484089538873
^GSPC,ladder,b50,ma200,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'momentum', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 0.7, 'vol_target': 0.15, 'gate_cap': 0.0}",0.05026655717668138,0.1002278715518341,-0.04996131437515272,-0.2003809714625726,-0.5677538774277282,0.25085494301074507,0.6061928063935003,3132.0,0.5375317936101769,0.05434240873392415,0.09683473403082998,-0.04249232529690583,-0.2003809714625726,-0.4914694789846553,0.27119545502390324,0.7029713328547017,1562.0,0.5174993490592731,0.03501601140493804,0.0918644925788974,-0.05684848117395935,-0.17579495977749637,-0.5677538774277282,0.19918666296950605,0.4794706597820826,1570.0,0.5574507827065615,0.0703651885792064
^GSPC,ladder,b50,off,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'contrarian', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 1.0, 'vol_target': 0.0, 'gate_cap': 0.0}",0.05020916317323132,0.1002278715518341,-0.05001870837860278,-0.40256141911401555,-0.5677538774277282,0.12472423036399029,0.4416909670432781,1851.0,0.39395529436457133,0.048813958850822514,0.09683473403082998,-0.04802077518000747,-0.29527143828949454,-0.4914694789846553,0.16531893207687628,0.48029280513607997,850.0,0.39750837520938026,0.05162383122647318,0.0918644925788974,-0.04024066135242421,-0.40256141911401533,-0.5677538774277282,0.1282383973608063,0.4180466024866131,1001.0,0.3903850199873764,0.01987846711843445
^GSPC,ladder,b50,off,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'contrarian', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 1.0, 'vol_target': 0.15, 'gate_cap': 0.0}",0.04113607365573335,0.1002278715518341,-0.05909179789610075,-0.2463745161917179,-0.5677538774277282,0.16696561921900663,0.5730495453290044,4610.0,0.32926750279377287,0.03759820662197111,0.09683473403082998,-0.059236527408858874,-0.2463745161917179,-0.4914694789846553,0.15260590747426905,0.5341086015133137,2317.0,0.34086073791377847,0.044712077484372115,0.0918644925788974,-0.04715241509452528,-0.18239094619509233,-0.5677538774277282,0.245144171994954,0.6112547948221614,2293.0,0.3176181674407018,0.0313311689499422
^GSPC,ladder,b50,ma200,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'contrarian', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 1.0, 'vol_target': 0.0, 'gate_cap': 0.0}",0.03200881292815572,0.1002278715518341,-0.06821905862367839,-0.12867818447038348,-0.5677538774277282,0.24875089013649282,0.5916491542907482,1508.0,0.25487984048693463,0.03714973276260336,0.09683473403082998,-0.05968500126822662,-0.09109588454167539,-0.4914694789846553,0.40780912276676734,0.688092085936235,701.0,0.25130862646566166,0.026875486660413728,0.0918644925788974,-0.06498900591848367,-0.12867818447038415,-0.5677538774277282,0.20885814305686945,0.49713900370636965,807.0,0.25846833578792344,0.0585689208803901
^GSPC,ladder,b50,ma200,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'contrarian', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 1.0, 'vol_target': 0.15, 'gate_cap': 0.0}",0.029197508652107018,0.1002278715518341,-0.07103036289972708,-0.10602867846766406,-0.5677538774277282,0.2753736920432474,0.6146657187950304,2901.0,0.23739939623961998,0.03323303718142112,0.09683473403082998,-0.06360169684940886,-0.0863225822535747,-0.4914694789846553,0.3849865969463038,0.7037275020302405,1450.0,0.23296181562087923,0.025164532742112833,0.0918644925788974,-0.06669995983678456,-0.1060286784676644,-0.5677538774277282,0.2373370403724052,0.5276745380317289,1451.0,0.2418584505285124,0.06753125907746273
^GSPC,ladder,b50,off,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'momentum', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 1.0, 'vol_target': 0.0, 'gate_cap': 0.0}",0.049502545132641185,0.1002278715518341,-0.05072532641919292,-0.3807417094996626,-0.5677538774277282,0.13001608149969462,0.5288868230249725,1852.0,0.6059397628292581,0.04783337281901345,0.09683473403082998,-0.04900136121181653,-0.3807417094996626,-0.4914694789846553,0.1256320797683865,0.5487001215655979,851.0,0.6022822445561139,0.039951557644968716,0.0918644925788974,-0.05191293493392868,-0.31218211849433397,-0.5677538774277282,0.12797516346437962,0.4603086436908518,1001.0,0.6094045865768988,0.021571236748362106
^GSPC,ladder,b50,off,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'momentum', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 1.0, 'vol_target': 0.15, 'gate_cap': 0.0}",0.046446275324218744,0.1002278715518341,-0.05378159622761536,-0.3415861582807548,-0.5677538774277282,0.13597235777347821,0.5597368208822019,4566.0,0.5544244996854006,0.044486721487296155,0.09683473403082998,-0.05234801254353383,-0.3415861582807548,-0.4914694789846553,0.130235726503683,0.5722655772167666,2308.0,0.5564476879859986,0.037223688940130284,0.0918644925788974,-0.05464080363876711,-0.21047873826808117,-0.5677538774277282,0.17685248993045302,0.5084232627446297,2258.0,0.5521811276417112,0.022119985372822074
^GSPC,ladder,b50,ma200,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'momentum', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 1.0, 'vol_target': 0.0, 'gate_cap': 0.0}",0.04684088557285415,0.1002278715518341,-0.05338698597897995,-0.21077011730458817,-0.5677538774277282,0.22223684349505504,0.5773159800888521,1521.0,0.508159303179767,0.05003759994777002,0.09683473403082998,-0.046797134083059966,-0.21077011730458817,-0.4914694789846553,0.2374036727201687,0.6678287959389924,704.0,0.4865473199329983,0.03248763329648119,0.0918644925788974,-0.059376859282416206,-0.18963996491874635,-0.5677538774277282,0.17131216677033728,0.4539627076671405,817.0,0.5296654744371976,0.05686254581063405
^GSPC,ladder,b50,ma200,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'momentum', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 1.0, 'vol_target': 0.15, 'gate_cap': 0.0}",0.04468057650295165,0.1002278715518341,-0.05554729504888245,-0.18094087366219758,-0.5677538774277282,0.24693467870817726,0.5832275838805855,3132.0,0.48346351264021453,0.047543517784566225,0.09683473403082998,-0.04929121624626376,-0.18094087366219758,-0.4914694789846553,0.2627572025175818,0.6773304640820565,1562.0,0.46452178780298964,0.03068652106877723,0.0918644925788974,-0.061177971510120166,-0.15864012720236598,-0.5677538774277282,0.19343479868515617,0.4630983913166935,1570.0,0.502286503976757,0.06544549445394143
^GSPC,ladder,b50,off,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'contrarian', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 1.5, 'vol_target': 0.0, 'gate_cap': 0.0}",0.041153905687502546,0.1002278715518341,-0.05907396586433156,-0.3815780591927804,-0.5677538774277282,0.10785186594471045,0.39371258495334077,1851.0,0.2911973960893704,0.03776379074244729,0.09683473403082998,-0.059070943288382693,-0.2661569421357505,-0.4914694789846553,0.1418854245897756,0.413716930472565,850.0,0.29246950079314954,0.04458044945154471,0.0918644925788974,-0.04728404312735268,-0.3815780591927802,-0.5677538774277282,0.11683179464210718,0.3858648389250568,1001.0,0.289919135608569,0.00769636685928525
^GSPC,ladder,b50,off,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'contrarian', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 1.5, 'vol_target': 0.15, 'gate_cap': 0.0}",0.032897270499820275,0.1002278715518341,-0.06733060105201383,-0.2108418214971829,-0.5677538774277282,0.15602820287843047,0.5281566859178844,4610.0,0.23667316515680945,0.028024481402404877,0.09683473403082998,-0.0688102526284251,-0.2108418214971829,-0.4914694789846553,0.13291709018354939,0.46600352686407986,2317.0,0.2458073045379329,0.037823978158183946,0.0918644925788974,-0.05404051442071345,-0.15291458400024738,-0.5677538774277282,0.24735363474632843,0.587912705015619,2293.0,0.22749482522744996,0.022012920520163896
^GSPC,ladder,b50,ma200,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'contrarian', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 1.5, 'vol_target': 0.0, 'gate_cap': 0.0}",0.02438642862867635,0.1002278715518341,-0.07584144292315775,-0.10271532636968561,-0.5677538774277282,0.23741762296413751,0.5675159994886011,1508.0,0.17316026507918533,0.027472086868014722,0.09683473403082998,-0.06936264716281526,-0.07039539494149194,-0.4914694789846553,0.3902540342425485,0.6502631457484798,701.0,0.17203484350124076,0.021300347881870962,0.0918644925788974,-0.07056414469702643,-0.10271532636968572,-0.5677538774277282,0.2073726349776494,0.4886062743282697,807.0,0.17429113262731566,0.04946218343176036
^GSPC,ladder,b50,ma200,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'contrarian', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 1.5, 'vol_target': 0.15, 'gate_cap': 0.0}",0.021973122083526864,0.1002278715518341,-0.07825474946830724,-0.08390888294418886,-0.5677538774277282,0.2618688428749798,0.5927998704919413,2901.0,0.16009159850876245,0.024108209583476814,0.09683473403082998,-0.07272652444735317,-0.06114379617937149,-0.4914694789846553,0.3942870919030436,0.6633579223958371,1450.0,0.15811008346219513,0.01983684888146864,0.0918644925788974,-0.07202764369742876,-0.08390888294418986,-0.5677538774277282,0.23640940250226763,0.5256546529104644,1451.0,0.16208270220377727,0.05779468746900758
^GSPC,ladder,b50,off,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'momentum', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 1.5, 'vol_target': 0.0, 'gate_cap': 0.0}",0.040421959818373265,0.1002278715518341,-0.05980591173346084,-0.3322588515915038,-0.5677538774277282,0.12165803747516142,0.4888326412268411,1852.0,0.5091154290251649,0.03677205062464117,0.09683473403082998,-0.06006268340618881,-0.3322588515915038,-0.4914694789846553,0.11067289990471234,0.49127966646552873,851.0,0.502644133034758,0.03294641585698099,0.0918644925788974,-0.0589180767219164,-0.2779218300140709,-0.5677538774277282,0.11854562074275687,0.4350671606657143,1001.0,0.5154076464983784,0.012779667949988069
^GSPC,ladder,b50,off,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'momentum', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 1.5, 'vol_target': 0.15, 'gate_cap': 0.0}",0.038288428744353675,0.1002278715518341,-0.06193944280748043,-0.2900929445718391,-0.5677538774277282,0.13198676307300491,0.5174902869737238,4566.0,0.4678312610280143,0.035106816043335876,0.09683473403082998,-0.06172791798749411,-0.2900929445718391,-0.4914694789846553,0.1210191998814434,0.5205404734414276,2308.0,0.4667858729315647,0.030372406438713417,0.0918644925788974,-0.06149208614018398,-0.18581118799352025,-0.5677538774277282,0.16345843738845578,0.4769351824613398,2258.0,0.46867131437298465,0.01563103954471371
^GSPC,ladder,b50,ma200,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'momentum', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 1.5, 'vol_target': 0.0, 'gate_cap': 0.0}",0.03927278324363237,0.1002278715518341,-0.06095508830820173,-0.1807763481970639,-0.5677538774277282,0.21724514094521477,0.539153269548709,1521.0,0.4329110697689111,0.04059423735362633,0.09683473403082998,-0.056240496677203655,-0.1807763481970639,-0.4914694789846553,0.22455502480542774,0.6205499698967016,704.0,0.4129874619704745,0.026856097183641348,0.0918644925788974,-0.06500839539525605,-0.1633600984163257,-0.5677538774277282,0.16439814522637083,0.42800550263812964,817.0,0.4527206954464482,0.050325003393164876
^GSPC,ladder,b50,ma200,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'momentum', 'low_edge': 0.0, 'high_edge': 100.0, 'gamma': 1.5, 'vol_target': 0.15, 'gate_cap': 0.0}",0.037556211389423,0.1002278715518341,-0.0626716601624111,-0.1527544456404505,-0.5677538774277282,0.24586002215491556,0.5436837016810476,3132.0,0.41252590617922014,0.038701149374394506,0.09683473403082998,-0.05813358465643548,-0.1527544456404505,-0.4914694789846553,0.253355306368551,0.6284622595251944,1562.0,0.3953319170663739,0.02533830762331446,0.0918644925788974,-0.06652618495558293,-0.1361869827853971,-0.5677538774277282,0.1860552830019185,0.43714259513530024,1570.0,0.4295927044125367,0.06074101276451957
^GSPC,ladder,b50,off,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'contrarian', 'low_edge': 15.0, 'high_edge': 85.0, 'gamma': 0.7, 'vol_target': 0.0, 'gate_cap': 0.0}",0.05535547551725206,0.1002278715518341,-0.04487239603458204,-0.42200220220078477,-0.5677538774277282,0.1311734280735209,0.45359630079766144,2244.0,0.422680594333239,0.04855027297797965,0.09683473403082998,-0.048284461052850336,-0.3125987361278282,-0.4914694789846553,0.15531180189457458,0.44517110285974465,1012.0,0.4321213373613508,0.06225014742441526,0.0918644925788974,-0.029614345154482136,-0.4058008696529303,-0.5677538774277282,0.15340072454170936,0.46554121838887624,1232.0,0.41319416708681317,0.025545933608659137
^GSPC,ladder,b50,off,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'contrarian', 'low_edge': 15.0, 'high_edge': 85.0, 'gamma': 0.7, 'vol_target': 0.15, 'gate_cap': 0.0}",0.04392722668465332,0.1002278715518341,-0.05630064486718078,-0.2913053209431762,-0.5677538774277282,0.15079445353908258,0.5462718849966001,4351.0,0.35149466112076333,0.035039932962027676,0.09683473403082998,-0.06179480106880231,-0.2823517294116368,-0.4914694789846553,0.12410029517100435,0.44927199014808894,2134.0,0.3693931406351055,0.052943927166240634,0.0918644925788974,-0.03892056541265676,-0.19110781057338544,-0.5677538774277282,0.27703696153177454,0.6421984305969219,2217.0,0.333509569986638,0.026537394495324565
^GSPC,ladder,b50,ma200,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'contrarian', 'low_edge': 15.0, 'high_edge': 85.0, 'gamma': 0.7, 'vol_target': 0.0, 'gate_cap': 0.0}",0.03507686313451086,0.1002278715518341,-0.06515100841732324,-0.1472824640208047,-0.5677538774277282,0.23816048548424615,0.5562006325052833,1779.0,0.26802534911589304,0.03611975727325567,0.09683473403082998,-0.06071497675757431,-0.11453263411066583,-0.4914694789846553,0.3153665115075881,0.5761984399998025,761.0,0.26833076398098266,0.03403748056132794,0.0918644925788974,-0.05782701201756946,-0.1472824640208048,-0.5677538774277282,0.23110341606262017,0.5365286238857181,1018.0,0.26771845633329927,0.056173589143304524
^GSPC,ladder,b50,ma200,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'contrarian', 'low_edge': 15.0, 'high_edge': 85.0, 'gamma': 0.7, 'vol_target': 0.15, 'gate_cap': 0.0}",0.03131238602168729,0.1002278715518341,-0.06891548553014681,-0.11782427635411552,-0.5677538774277282,0.265754961461247,0.5663588801638494,2745.0,0.24852787327663325,0.03079443980400076,0.09683473403082998,-0.06604029422682922,-0.09816054587403422,-0.4914694789846553,0.31371504232992065,0.5648321501369366,1316.0,0.24775758883309695,0.03183979609090115,0.0918644925788974,-0.06002469648799624,-0.11782427635411541,-0.5677538774277282,0.2702312042656483,0.5679642689676127,1429.0,0.24930188516435242,0.0649526932664107
^GSPC,ladder,b50,off,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'momentum', 'low_edge': 15.0, 'high_edge': 85.0, 'gamma': 0.7, 'vol_target': 0.0, 'gate_cap': 0.0}",0.0526523416304463,0.1002278715518341,-0.047575529921387805,-0.43750470883882875,-0.5677538774277282,0.12034691413994074,0.5050862439505213,2245.0,0.6972761174568943,0.056835709958755753,0.09683473403082998,-0.03999902407207423,-0.43740953875849686,-0.4914694789846553,0.12993706108941525,0.5654212155870451,1013.0,0.6941076894745304,0.037263427978547314,0.0918644925788974,-0.05460106460035008,-0.4185872230899854,-0.5677538774277282,0.08902189537337274,0.39093192023879203,1232.0,0.7002494841818613,0.01959344770314362
^GSPC,ladder,b50,off,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'momentum', 'low_edge': 15.0, 'high_edge': 85.0, 'gamma': 0.7, 'vol_target': 0.15, 'gate_cap': 0.0}",0.05153765071437566,0.1002278715518341,-0.04869022083745844,-0.3961029051371575,-0.5677538774277282,0.13011177157746381,0.5540565748003053,4446.0,0.6402363623420952,0.05375951346463026,0.09683473403082998,-0.04307522056619972,-0.3961029051371575,-0.4914694789846553,0.13572107845564801,0.5977405431142244,2233.0,0.6421334642679222,0.03810583413798274,0.0918644925788974,-0.05375865844091465,-0.2736804059408806,-0.5677538774277282,0.13923479105849548,0.46127984123064536,2213.0,0.6381196868113251,0.022830576128510464
^GSPC,ladder,b50,ma200,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'momentum', 'low_edge': 15.0, 'high_edge': 85.0, 'gamma': 0.7, 'vol_target': 0.0, 'gate_cap': 0.0}",0.05176999394186543,0.1002278715518341,-0.04845787760996867,-0.26316066112285574,-0.5677538774277282,0.19672390896486147,0.5689869544382893,1801.0,0.5897742914132581,0.05942001693193788,0.09683473403082998,-0.0374147170988921,-0.26316066112285574,-0.4914694789846553,0.22579369073783345,0.6837736964964662,774.0,0.5639986506296785,0.03298265474811757,0.0918644925788974,-0.058881837830779826,-0.24576098237329635,-0.5677538774277282,0.13420622927857145,0.4094952269993895,1027.0,0.6154642683504296,0.04961483701996339
^GSPC,ladder,b50,ma200,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'momentum', 'low_edge': 15.0, 'high_edge': 85.0, 'gamma': 0.7, 'vol_target': 0.15, 'gate_cap': 0.0}",0.05018865937420003,0.1002278715518341,-0.050039212177634074,-0.2260352381889036,-0.5677538774277282,0.2220390934454921,0.5835545029374101,3194.0,0.5617923306787389,0.05741974568551944,0.09683473403082998,-0.03941498834531054,-0.2260352381889036,-0.4914694789846553,0.2540300625052641,0.7040350207071949,1544.0,0.5387270577313892,0.031835851681404126,0.0918644925788974,-0.06002864089749327,-0.20164412482437788,-0.5677538774277282,0.15788137496756519,0.42322190473014254,1650.0,0.5847588241768542,0.05879211007161641
^GSPC,ladder,b50,off,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'contrarian', 'low_edge': 15.0, 'high_edge': 85.0, 'gamma': 1.0, 'vol_target': 0.0, 'gate_cap': 0.0}",0.050450638574193185,0.1002278715518341,-0.04977723297764092,-0.3889892121865778,-0.5677538774277282,0.12969675506063816,0.43298278423168196,2244.0,0.3580386189526708,0.04372056483940501,0.09683473403082998,-0.053114169191424976,-0.29421502558773927,-0.4914694789846553,0.1486007206874174,0.42408079334868076,1012.0,0.3644786432160804,0.0572679496024695,0.0918644925788974,-0.03459654297642789,-0.38578457273900735,-0.5677538774277282,0.1484454113752565,0.4457217332185024,1232.0,0.3515674310961498,0.022012362237670714
^GSPC,ladder,b50,off,"{'strategy': 'ladder', 'indicator': 'b50', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'contrarian', 'low_edge': 15.0, 'high_edge': 85.0, 'gamma': 1.0, 'vol_target': 0.15, 'gate_cap': 0.0}",0.03947479400693732,0.1002278715518341,-0.06075307754489678,-0.24888077181317259,-0.5677538774277282,0.15860925582700247,0.5308134231891338,4351.0,0.2928390641961722,0.03142259547658255,0.09683473403082998,-0.06541213855424743,-0.24888077181317259,-0.4914694789846553,0.12625561728878984,0.4370555207504429,2134.0,0.30791905676735276,0.04763782153570495,0.0918644925788974,-0.044226671043192445,-0.16270390355780495,-0.5677538774277282,0.2927884365034938,0.6226584751622726,2217.0,0.27768609880169326,0.026991855803862923
