symbol,strategy,indicator,gate,params,full_cagr,full_bh_cagr,full_excess,full_mdd,full_bh_mdd,full_calmar,full_sharpe,full_n_trades,full_avg_weight,h1_cagr,h1_bh_cagr,h1_excess,h1_mdd,h1_bh_mdd,h1_calmar,h1_sharpe,h1_n_trades,h1_avg_weight,h2_cagr,h2_bh_cagr,h2_excess,h2_mdd,h2_bh_mdd,h2_calmar,h2_sharpe,h2_n_trades,h2_avg_weight,score
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.011329093909614008,0.08971447565808255,-0.07838538174846854,-0.49352952714875165,-0.6973995360915222,0.02295525046913632,0.15073753336857745,256.0,0.29314372778059933,-0.037228990643395354,0.06578063764070152,-0.10300962828409688,-0.483670729070765,-0.6178854622674462,-0.07697176695997339,-0.20935197091714172,130.0,0.21948249619482496,0.062415969163372775,0.11690447530430803,-0.054488506140935256,-0.32649761974484426,-0.5704598797629161,0.19116822111031145,0.41135042874628913,126.0,0.3667682926829268,-0.03784912886142659
399006,reversal,b50,off,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",0.057907611421412986,0.08971447565808255,-0.03180686423666956,-0.4394785724645286,-0.6973995360915222,0.13176435678462312,0.365016651241308,508.0,0.5655154900964957,0.046485872565250164,0.06578063764070152,-0.01929476507545136,-0.2844351204835238,-0.6178854622674462,0.1634322529729338,0.3316977170132239,236.0,0.4794520547945205,0.07204498848270413,0.11690447530430803,-0.0448594868216039,-0.43947857246452793,-0.5704598797629161,0.16393288091086436,0.4056572333372944,273.0,0.6514227642276422,0.03362162417184751
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",0.009072389870158126,0.08971447565808255,-0.08064208578792442,-0.4485981212585227,-0.6973995360915222,0.020223869517567144,0.1366746507488773,348.0,0.290058405281869,-0.029981306046008016,0.06578063764070152,-0.09576194368670954,-0.4367452781213621,-0.6178854622674462,-0.06864712121209667,-0.17072635639711017,162.0,0.21289954337899544,0.049761611713092346,0.11690447530430803,-0.06714286359121568,-0.3261884417175327,-0.5704598797629161,0.1525547976227315,0.34906017870812456,186.0,0.3671875,-0.040295703665727794
399006,reversal,b50,off,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.014219022521487101,0.08971447565808255,-0.07549545313659545,-0.45928079455740434,-0.6973995360915222,0.03095932311994357,0.16964195991823297,194.0,0.5245471474521755,-0.004045212412474353,0.06578063764070152,-0.06982585005317588,-0.31719645580813505,-0.6178854622674462,-0.012753018952144944,0.06193502700269759,96.0,0.4596651445966514,0.03533196767574598,0.11690447530430803,-0.08157250762856205,-0.45627906848525834,-0.5704598797629161,0.07743499563335218,0.26613453274265886,99.0,0.5892615176151761,-0.03291354263397984
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",-0.0042209307095743,0.08971447565808255,-0.09393540636765685,-0.47040646075465475,-0.6973995360915222,-0.008972943744868693,0.05058705701806749,181.0,0.287370915862536,-0.043916562996304975,0.06578063764070152,-0.1096972006370065,-0.46009755619515924,-0.6178854622674462,-0.09545054609609124,-0.28234910543644576,100.0,0.24251648909183154,0.03718717402022276,0.11690447530430803,-0.07971730128408527,-0.27030585782277916,-0.5704598797629161,0.13757442890713753,0.29305391587391144,81.0,0.3321476964769648,-0.059950421318541586
399006,reversal,b50,off,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.00940676940690821,0.08971447565808255,-0.08030770625117434,-0.36521502635252057,-0.6973995360915222,0.02575679730611196,0.1367096146465401,243.0,0.3871508379888268,-0.006985941207319879,0.06578063764070152,-0.0727665788480214,-0.25656307774575804,-0.6178854622674462,-0.027228942171650353,0.009749336213933502,119.0,0.349974632166413,0.02686197675683788,0.11690447530430803,-0.09004249854747015,-0.3652150263525211,-0.5704598797629161,0.0735511269213484,0.24379818733086836,125.0,0.42418699186991876,-0.037881904828259816
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.00098533886554808,0.08971447565808255,-0.08872913679253447,-0.3921474273755423,-0.6973995360915222,0.0025126745625809353,0.06830371159348964,213.0,0.22706957846622652,-0.03219130646017132,0.06578063764070152,-0.09797194410087284,-0.3851015268227296,-0.6178854622674462,-0.0835917393674465,-0.2635103367513425,119.0,0.19857940131912738,0.03535250793594025,0.11690447530430803,-0.08155196736836778,-0.1969162143183274,-0.5704598797629161,0.1795307108575158,0.32383405180031843,94.0,0.25548780487804884,-0.05223241225048831
399006,reversal,b50,off,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.010468608678218416,0.08971447565808255,-0.07924586697986413,-0.2615543126742932,-0.6973995360915222,0.040024607398673265,0.15463423434951293,244.0,0.26466480446927376,-0.003864879985595593,0.06578063764070152,-0.06964551762629712,-0.18445527860920974,-0.6178854622674462,-0.020952937832610347,-0.0022236865671966363,117.0,0.24093099949264332,0.025118447132332467,0.11690447530430803,-0.09178602817197556,-0.2615543126742923,-0.5704598797629161,0.0960353009495657,0.2786758149932328,128.0,0.2883003048780488,-0.03153767722844917
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.0030465906789958197,0.08971447565808255,-0.08666788497908673,-0.2809597591755816,-0.6973995360915222,0.010843512565412966,0.07812365842246966,220.0,0.15620238699847638,-0.021536798545442992,0.06578063764070152,-0.08731743618614451,-0.274027203796399,-0.6178854622674462,-0.07859365145894325,-0.27236247807894653,123.0,0.1376204972095383,0.028286540350998868,0.11690447530430803,-0.08861793495330916,-0.14231655260533793,-0.5704598797629161,0.19875790857189377,0.344780045344961,97.0,0.17473323170731708,-0.047663325961286855
^GSPC,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'edge_mode': 'fixed', 'direction': 'contrarian', 'gate_cap': 0.0}",0.03732161740485318,0.1002278715518341,-0.06290625414698092,-0.4630248824154607,-0.5677538774277282,0.08060391314211365,0.3409947727169255,544.0,0.3205478014482107,0.03484345970978309,0.09683473403082998,-0.061991274321046896,-0.2647586236673294,-0.4914694789846553,0.1316046262333048,0.3442959912445667,264.0,0.355213567839196,0.03982576513872038,0.0918644925788974,-0.05203872744017701,-0.4369061409472397,-0.5677538774277282,0.09115405210916845,0.34082895951435993,280.0,0.2857142857142857,-0.005502187231343089
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'edge_mode': 'fixed', 'direction': 'contrarian', 'gate_cap': 0.0}",0.014611741268713674,0.1002278715518341,-0.08561613028312043,-0.19546589786132118,-0.5677538774277282,0.07475340419268628,0.34557351928022556,576.0,0.15117011228880262,0.01778962327708644,0.09683473403082998,-0.07904511075374354,-0.12031302534248456,-0.4914694789846553,0.14786115822826562,0.37703737875951965,258.0,0.1708542713567839,0.011431560123714712,0.0918644925788974,-0.08043293245518268,-0.11349422069472248,-0.5677538774277282,0.10072372014838887,0.3110874261603008,318.0,0.13139070061014096,-0.021468316492797745
^GSPC,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'edge_mode': 'fixed', 'direction': 'momentum', 'gate_cap': 0.0}",0.06259460124627947,0.1002278715518341,-0.037633270305554634,-0.3737143894032735,-0.5677538774277282,0.16749315258164682,0.6084441667496595,545.0,0.6793472557456186,0.06164119083442343,0.09683473403082998,-0.03519354319640655,-0.3737143894032735,-0.4914694789846553,0.16494197864002155,0.6514972631168858,265.0,0.6445770519262981,0.05219593385908339,0.0918644925788974,-0.03966855871981401,-0.30148779786990865,-0.5677538774277282,0.17312784871514378,0.5291037556903236,280.0,0.7140753208499895,0.04441729884932595
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'edge_mode': 'fixed', 'direction': 'momentum', 'gate_cap': 0.0}",0.06501860715953978,0.1002278715518341,-0.035209264392294326,-0.24111356192582023,-0.5677538774277282,0.2696596850057861,0.669397309101172,581.0,0.611869031377899,0.07021253667583349,0.09683473403082998,-0.02662219735499649,-0.188617351903682,-0.4914694789846553,0.3722485549033035,0.7858249679903773,258.0,0.567001675041876,0.048507693609831426,0.0918644925788974,-0.04335679896906597,-0.24111356192582045,-0.5677538774277282,0.20118193776571974,0.5320182639708128,323.0,0.6567431096149801,0.08673831536693785
^GSPC,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'edge_mode': 'preq', 'direction': 'contrarian', 'gate_cap': 0.0}",0.03732161740485318,0.1002278715518341,-0.06290625414698092,-0.4630248824154607,-0.5677538774277282,0.08060391314211365,0.3409947727169255,544.0,0.3205478014482107,0.03484345970978309,0.09683473403082998,-0.061991274321046896,-0.2647586236673294,-0.4914694789846553,0.1316046262333048,0.3442959912445667,264.0,0.355213567839196,0.039666329540490874,0.0918644925788974,-0.05219816303840652,-0.5116074030041613,-0.5677538774277282,0.07753275130025482,0.31725082879592625,330.0,0.3953292657269093,-0.005502187231343089
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'edge_mode': 'preq', 'direction': 'contrarian', 'gate_cap': 0.0}",0.014611741268713674,0.1002278715518341,-0.08561613028312043,-0.19546589786132118,-0.5677538774277282,0.07475340419268628,0.34557351928022556,576.0,0.15117011228880262,0.01778962327708644,0.09683473403082998,-0.07904511075374354,-0.12031302534248456,-0.4914694789846553,0.14786115822826562,0.37703737875951965,258.0,0.1708542713567839,0.014145949706913852,0.0918644925788974,-0.07771854287198354,-0.17532491363483993,-0.5677538774277282,0.0806841960656915,0.28064057482196864,385.0,0.19356196086682095,-0.021468316492797745
^GSPC,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'edge_mode': 'preq', 'direction': 'momentum', 'gate_cap': 0.0}",0.06259460124627947,0.1002278715518341,-0.037633270305554634,-0.3737143894032735,-0.5677538774277282,0.16749315258164682,0.6084441667496595,545.0,0.6793472557456186,0.06164119083442343,0.09683473403082998,-0.03519354319640655,-0.3737143894032735,-0.4914694789846553,0.16494197864002155,0.6514972631168858,265.0,0.6445770519262981,0.050085700017093115,0.0918644925788974,-0.04177879256180428,-0.19429834731698803,-0.5677538774277282,0.25777728276494705,0.583665153723349,330.0,0.6044603408373659,0.04441729884932595
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'edge_mode': 'preq', 'direction': 'momentum', 'gate_cap': 0.0}",0.06501860715953978,0.1002278715518341,-0.035209264392294326,-0.24111356192582023,-0.5677538774277282,0.2696596850057861,0.669397309101172,581.0,0.611869031377899,0.07021253667583349,0.09683473403082998,-0.02662219735499649,-0.188617351903682,-0.4914694789846553,0.3722485549033035,0.7858249679903773,258.0,0.567001675041876,0.04483033057577379,0.0918644925788974,-0.0470341620031236,-0.20616990139000213,-0.5677538774277282,0.2174436242803954,0.5350349334694231,331.0,0.5945718493583,0.08673831536693785
^GSPC,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'contrarian', 'gate_cap': 0.0}",0.04188779533936948,0.1002278715518341,-0.05834007621246462,-0.5006714371748966,-0.5677538774277282,0.08366324145776478,0.38784852278739346,897.0,0.3531587784657362,0.04226611164137295,0.09683473403082998,-0.05456862238945703,-0.28725607406821885,-0.4914694789846553,0.14713739919503113,0.43425115109946494,380.0,0.37814070351758794,0.0415167798985101,0.0918644925788974,-0.05034771268038729,-0.457424251305786,-0.5677538774277282,0.09076208744943942,0.35772011828662564,517.0,0.3280559646539028,-0.001538749144372853
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'contrarian', 'gate_cap': 0.0}",0.019026198487414048,0.1002278715518341,-0.08120167306442005,-0.20240129286259245,-0.5677538774277282,0.0940023564984374,0.4629636536973367,784.0,0.19196662818763774,0.023471931946807745,0.09683473403082998,-0.07336280208402224,-0.1308963327071555,-0.4914694789846553,0.1793169561084628,0.5152034803512509,341.0,0.20430276381909548,0.014582422989555477,0.0918644925788974,-0.07728206958934192,-0.13204279299606492,-0.5677538774277282,0.11043709890315677,0.4037777197628603,443.0,0.1795707973911214,-0.011120061239277064
^GSPC,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'momentum', 'gate_cap': 0.0}",0.059691883393768075,0.1002278715518341,-0.04053598815806603,-0.321304408180505,-0.5677538774277282,0.18577984575995574,0.6127769782601552,898.0,0.6467362787280931,0.056952922787089744,0.09683473403082998,-0.03988181124374024,-0.321304408180505,-0.4914694789846553,0.1772553420900913,0.635982187046468,381.0,0.6216499162479062,0.051102073707409934,0.0918644925788974,-0.04076241887148746,-0.22653688227989177,-0.5677538774277282,0.22557948707121384,0.5533934330272751,517.0,0.6717336419103724,0.04999034540914268
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 5, 'edge_mode': 'fixed', 'direction': 'momentum', 'gate_cap': 0.0}",0.061142472330198316,0.1002278715518341,-0.039085399221635786,-0.19692576583217658,-0.5677538774277282,0.31048487774984684,0.6708929326811277,785.0,0.5710725154790639,0.0651347993260043,0.09683473403082998,-0.03169993470482568,-0.1719789958805945,-0.4914694789846553,0.3787369439651082,0.7824130569495557,342.0,0.5335531825795645,0.04585369179323928,0.0918644925788974,-0.04601080078565811,-0.1969257658321768,-0.5677538774277282,0.232847599192868,0.5420445849112032,443.0,0.6085630128339996,0.10074271156695727
^GSPC,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 5, 'edge_mode': 'preq', 'direction': 'contrarian', 'gate_cap': 0.0}",0.04188779533936948,0.1002278715518341,-0.05834007621246462,-0.5006714371748966,-0.5677538774277282,0.08366324145776478,0.38784852278739346,897.0,0.3531587784657362,0.04226611164137295,0.09683473403082998,-0.05456862238945703,-0.28725607406821885,-0.4914694789846553,0.14713739919503113,0.43425115109946494,380.0,0.37814070351758794,0.04501466651766406,0.0918644925788974,-0.046849826061233335,-0.48911798850031163,-0.5677538774277282,0.09203232671054253,0.3554392118253102,678.0,0.39312013465179885,-0.001538749144372853
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 5, 'edge_mode': 'preq', 'direction': 'contrarian', 'gate_cap': 0.0}",0.019026198487414048,0.1002278715518341,-0.08120167306442005,-0.20240129286259245,-0.5677538774277282,0.0940023564984374,0.4629636536973367,784.0,0.19196662818763774,0.023471931946807745,0.09683473403082998,-0.07336280208402224,-0.1308963327071555,-0.4914694789846553,0.1793169561084628,0.5152034803512509,341.0,0.20430276381909548,0.01516340636685043,0.0918644925788974,-0.07670108621204696,-0.169813901909728,-0.5677538774277282,0.08929425798667061,0.31941866256157436,645.0,0.20544918998527245,-0.011120061239277064
^GSPC,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 5, 'edge_mode': 'preq', 'direction': 'momentum', 'gate_cap': 0.0}",0.059691883393768075,0.1002278715518341,-0.04053598815806603,-0.321304408180505,-0.5677538774277282,0.18577984575995574,0.6127769782601552,898.0,0.6467362787280931,0.056952922787089744,0.09683473403082998,-0.03988181124374024,-0.321304408180505,-0.4914694789846553,0.1772553420900913,0.635982187046468,381.0,0.6216499162479062,0.04595509915765761,0.0918644925788974,-0.045909393421239786,-0.22101484186388842,-0.5677538774277282,0.20792766119281242,0.5510118880716756,678.0,0.6066694719124763,0.04999034540914268
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 5, 'edge_mode': 'preq', 'direction': 'momentum', 'gate_cap': 0.0}",0.061142472330198316,0.1002278715518341,-0.039085399221635786,-0.19692576583217658,-0.5677538774277282,0.31048487774984684,0.6708929326811277,785.0,0.5710725154790639,0.0651347993260043,0.09683473403082998,-0.03169993470482568,-0.1719789958805945,-0.4914694789846553,0.3787369439651082,0.7824130569495557,342.0,0.5335531825795645,0.04443311174479869,0.0918644925788974,-0.0474313808340987,-0.20463940901953614,-0.5677538774277282,0.21712881188274363,0.5469798560663593,644.0,0.5826846202398486,0.10074271156695727
^GSPC,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 9, 'edge_mode': 'fixed', 'direction': 'contrarian', 'gate_cap': 0.0}",0.04441701393772912,0.1002278715518341,-0.05581085761410498,-0.45463815846156064,-0.5677538774277282,0.09769750539204806,0.41239578007179317,1648.0,0.367955714135796,0.04562093175223314,0.09683473403082998,-0.05121380227859684,-0.2505799593587893,-0.4914694789846553,0.18206137421752658,0.4711040726238497,752.0,0.3878245393634841,0.04168796622926463,0.0918644925788974,-0.050176526349632766,-0.44704750908969826,-0.5677538774277282,0.09325175821726837,0.3630463536575404,896.0,0.3479644435093625,0.005592487588356239
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 9, 'edge_mode': 'fixed', 'direction': 'contrarian', 'gate_cap': 0.0}",0.022204719765061443,0.1002278715518341,-0.07802315178677266,-0.14560734253076235,-0.5677538774277282,0.15249725308577944,0.5289462187148225,1312.0,0.21047591562598383,0.026707259679892292,0.09683473403082998,-0.07012747435093769,-0.11268534290929422,-0.4914694789846553,0.23700739590764908,0.5866511523954534,579.0,0.21838358458961474,0.01621216388170099,0.0918644925788974,-0.0756523286971964,-0.11532830113115033,-0.5677538774277282,0.14057402842745997,0.4324921163080394,733.0,0.2025036818851252,0.014185010162248185
^GSPC,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 9, 'edge_mode': 'fixed', 'direction': 'momentum', 'gate_cap': 0.0}",0.05764853088792332,0.1002278715518341,-0.04257934066391078,-0.34674271865673334,-0.5677538774277282,0.16625736543582312,0.6141812551184467,1649.0,0.6319393430580333,0.05347363734076227,0.09683473403082998,-0.04336109669006771,-0.34674271865673334,-0.4914694789846553,0.15421704469503175,0.6111563861388332,753.0,0.6119660804020101,0.051812570317691264,0.0918644925788974,-0.04005192226120613,-0.2385662900854577,-0.5677538774277282,0.21718311626982711,0.5762774227840958,896.0,0.6518251630549127,0.040955341775982784
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 9, 'edge_mode': 'fixed', 'direction': 'momentum', 'gate_cap': 0.0}",0.058189230283670845,0.1002278715518341,-0.04203864126816326,-0.20708757869265704,-0.5677538774277282,0.28098851051820295,0.6703510957816137,1313.0,0.5525632280407178,0.062049999160386005,0.09683473403082998,-0.03478473487044398,-0.1897408174816101,-0.4914694789846553,0.3270250438675377,0.7680016010620812,580.0,0.5194723618090452,0.04434760983530528,0.0918644925788974,-0.047516882743592115,-0.20708757869265726,-0.5677538774277282,0.21414905768502146,0.5463107066647552,733.0,0.5856301283399958,0.08717221944638323
^GSPC,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 9, 'edge_mode': 'preq', 'direction': 'contrarian', 'gate_cap': 0.0}",0.04441701393772912,0.1002278715518341,-0.05581085761410498,-0.45463815846156064,-0.5677538774277282,0.09769750539204806,0.41239578007179317,1648.0,0.367955714135796,0.04562093175223314,0.09683473403082998,-0.05121380227859684,-0.2505799593587893,-0.4914694789846553,0.18206137421752658,0.4711040726238497,752.0,0.3878245393634841,0.04581977404298598,0.0918644925788974,-0.04604471853591141,-0.48719168787820577,-0.5677538774277282,0.09404875982703666,0.362992400831858,1180.0,0.40697980223017044,0.005592487588356239
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 9, 'edge_mode': 'preq', 'direction': 'contrarian', 'gate_cap': 0.0}",0.022204719765061443,0.1002278715518341,-0.07802315178677266,-0.14560734253076235,-0.5677538774277282,0.15249725308577944,0.5289462187148225,1312.0,0.21047591562598383,0.026707259679892292,0.09683473403082998,-0.07012747435093769,-0.11268534290929422,-0.4914694789846553,0.23700739590764908,0.5866511523954534,579.0,0.21838358458961474,0.015785888870584408,0.0918644925788974,-0.07607860370831299,-0.16655566183561954,-0.5677538774277282,0.09477845842409209,0.33565899280093436,1020.0,0.22343782873974333,0.014185010162248185
^GSPC,ladder,b200,off,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 9, 'edge_mode': 'preq', 'direction': 'momentum', 'gate_cap': 0.0}",0.05764853088792332,0.1002278715518341,-0.04257934066391078,-0.34674271865673334,-0.5677538774277282,0.16625736543582312,0.6141812551184467,1649.0,0.6319393430580333,0.05347363734076227,0.09683473403082998,-0.04336109669006771,-0.34674271865673334,-0.4914694789846553,0.15421704469503175,0.6111563861388332,753.0,0.6119660804020101,0.045819706769173685,0.0918644925788974,-0.04604478580972371,-0.20020672998610745,-0.5677538774277282,0.22886197068576647,0.5659474427918691,1180.0,0.5928098043341048,0.040955341775982784
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 9, 'edge_mode': 'preq', 'direction': 'momentum', 'gate_cap': 0.0}",0.058189230283670845,0.1002278715518341,-0.04203864126816326,-0.20708757869265704,-0.5677538774277282,0.28098851051820295,0.6703510957816137,1313.0,0.5525632280407178,0.062049999160386005,0.09683473403082998,-0.03478473487044398,-0.1897408174816101,-0.4914694789846553,0.3270250438675377,0.7680016010620812,580.0,0.5194723618090452,0.04408060721457341,0.0918644925788974,-0.047783885364323986,-0.18410385695866827,-0.5677538774277282,0.2394333716999183,0.5607145704117958,1020.0,0.5646959814853777,0.08717221944638323
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 10.0, 'high_extreme': 90.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.03590337691458445,0.1002278715518341,-0.06432449463724965,-0.3392496000265326,-0.5677538774277282,0.10583174427258414,0.42702976990242886,30.0,0.19571833350823806,0.024664892747792377,0.09683473403082998,-0.0721698412830376,-0.19918693134699017,-0.4914694789846553,0.12382786652215312,0.33697364847335476,12.0,0.21984924623115587,0.04732819213093031,0.0918644925788974,-0.04453630044796708,-0.3392496000265327,-0.5677538774277282,0.13950846847639253,0.504493838129281,18.0,0.17147065011571644,0.0037380009266838737
^GSPC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 10.0, 'high_extreme': 90.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.014263248688890506,0.1002278715518341,-0.0859646228629436,-0.19852911339611623,-0.5677538774277282,0.0718446198892335,0.29620603030934267,74.0,0.12299296883198667,0.013787373852130802,0.09683473403082998,-0.08304736017869918,-0.10793847909030141,-0.4914694789846553,0.12773363093801124,0.3036585777503652,34.0,0.12500000000000008,0.014744676053907835,0.0918644925788974,-0.07711981652498956,-0.19852911339611623,-0.5677538774277282,0.0742695910019426,0.29073576622105873,40.0,0.12097622554176317,-0.02284092576207275
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 10.0, 'high_extreme': 90.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.03599366497689371,0.1002278715518341,-0.06423420657494039,-0.3392496000265327,-0.5677538774277282,0.10609788478476806,0.42896125304496546,50.0,0.195718333508238,0.02499163490141143,0.09683473403082998,-0.07184309912941855,-0.19918693134699017,-0.4914694789846553,0.1254682459958941,0.34141214016575877,20.0,0.2198492462311558,0.047175692059755914,0.0918644925788974,-0.04468880051914148,-0.3392496000265326,-0.5677538774277282,0.13905894673439945,0.5044508177989231,30.0,0.17147065011571644,0.003898629968942996
^GSPC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 10.0, 'high_extreme': 90.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.014636236214825349,0.1002278715518341,-0.08559163533700875,-0.19852911339611623,-0.5677538774277282,0.07372337469528877,0.3028205047575385,84.0,0.12351768286283978,0.014120397235620308,0.09683473403082998,-0.08271433679520968,-0.10793847909030141,-0.4914694789846553,0.1308189382936105,0.309948760697357,38.0,0.12541876046901174,0.015157940219787225,0.0918644925788974,-0.07670655235911017,-0.1985291133961159,-0.5677538774277282,0.07635122104002597,0.2976628762954113,46.0,0.12160740584893753,-0.021865631324089745
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 10.0, 'high_extreme': 90.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",0.036419195499865165,0.1002278715518341,-0.06380867605196894,-0.3392496000265327,-0.5677538774277282,0.1073522135236617,0.4355105285966104,80.0,0.195718333508238,0.026593485111648052,0.09683473403082998,-0.07024124891918193,-0.19918693134699028,-0.4914694789846553,0.1335101903112374,0.36196500635783607,32.0,0.2198492462311558,0.046395068883565704,0.0918644925788974,-0.04546942369533169,-0.3392496000265327,-0.5677538774277282,0.13675791770996087,0.49970865192680114,48.0,0.17147065011571638,0.004655679778283323
^GSPC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 10.0, 'high_extreme': 90.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",0.015034226350302937,0.1002278715518341,-0.08519364520153117,-0.19852911339611645,-0.5677538774277282,0.07572806876090664,0.3097702629887821,99.0,0.12430475390911953,0.014533703166625278,0.09683473403082998,-0.0823010308642047,-0.10793847909030141,-0.4914694789846553,0.13464802625638603,0.3177294262276408,44.0,0.1260469011725293,0.015540609847767062,0.0918644925788974,-0.07632388273113033,-0.19852911339611623,-0.5677538774277282,0.078278745025973,0.30390744619168775,55.0,0.12255417630969914,-0.020824959616556043
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'low_extreme': 10.0, 'high_extreme': 90.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.03541387249187333,0.1002278715518341,-0.06481399905996077,-0.3392496000265327,-0.5677538774277282,0.1043888408095503,0.4246841841325171,30.0,0.23384755308356953,0.027018761558688986,0.09683473403082998,-0.069815972472141,-0.19918693134699006,-0.4914694789846553,0.1356452523063445,0.36251464757049506,12.0,0.25921273031825803,0.04392638517112335,0.0918644925788974,-0.047938107407774044,-0.3392496000265327,-0.5677538774277282,0.1294810227268886,0.4799030405727356,18.0,0.20835963251279901,0.002867136887843659
